지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
642,2017-07-26 07:00,25.4,126.5,3,0,,,66.9,0,0
642,2017-07-26 08:00,26.4,124.1,2.3,0,,,65.2,0,0
642,2017-07-26 09:00,27.1,85.8,1.4,0,,,62,0,0
642,2017-07-26 10:00,28.3,77.4,1.5,0,,,62,0,0
642,2017-07-26 11:00,28.7,100.8,2.7,0,,,60.9,0,0
642,2017-07-26 12:00,30.3,44,2.3,0,,,58.5,0,0
642,2017-07-26 13:00,30,115.6,2.2,0,,,57.2,0,0
642,2017-07-26 14:00,30.7,64.7,2.6,0,,,55.3,0,0
642,2017-07-26 15:00,30.9,78.5,1.8,0,,,53.2,0,0
642,2017-07-26 16:00,31.2,90.5,2.1,0,,,55,0,0
642,2017-07-26 17:00,31.2,55.2,1.8,0,,,56.9,0,0
642,2017-07-26 18:00,30.5,102.9,1.5,0,,,57.6,0,0
642,2017-07-26 19:00,29.8,116,1.6,0,,,59.3,0,0
642,2017-07-26 20:00,28.6,101.4,1.8,0,,,61.3,0,0
642,2017-07-26 21:00,28.1,108.3,2.5,0,,,63.1,0,0
642,2017-07-26 22:00,27.5,122.5,.7,0,,,61.2,0,0
642,2017-07-26 23:00,26.9,13.8,.7,0,,,57,0,0
642,2017-07-27 00:00,26.8,41.2,1.6,0,,,50.7,0,0
642,2017-07-27 01:00,26.1,93.7,.9,0,,,48.7,0,0
642,2017-07-27 02:00,25.3,115.4,1.4,0,,,48.8,0,0
642,2017-07-27 03:00,24.7,71,1.1,0,,,49.6,0,0
642,2017-07-27 04:00,24.1,79.9,.7,0,,,52.8,0,0
642,2017-07-27 05:00,23.4,121.3,.7,0,,,55.6,0,0
642,2017-07-27 06:00,22.4,129.5,.6,0,,,62.1,0,0
642,2017-07-27 07:00,23.7,0,.3,0,,,62.5,0,0
642,2017-07-27 08:00,25.2,0,.4,0,,,55.9,0,0
642,2017-07-27 09:00,26.5,92.6,.9,0,,,58.5,0,0
642,2017-07-27 10:00,28,67.1,1,0,,,59.4,0,0
642,2017-07-27 11:00,28.9,6.4,1.4,0,,,62.1,0,0
642,2017-07-27 12:00,31.1,267.2,.7,0,,,56.2,0,0
642,2017-07-27 13:00,31.6,204,1.9,0,,,53.3,0,0
642,2017-07-27 14:00,32.9,193.9,1,0,,,51.5,0,0
642,2017-07-27 15:00,32.9,209.6,1.8,0,,,48.6,0,0
642,2017-07-27 16:00,32.4,68.9,.7,0,,,52,0,0
642,2017-07-27 17:00,32.5,343.8,.8,0,,,50.7,0,0
642,2017-07-27 18:00,30.7,143.1,1.1,0,,,63.4,0,0
642,2017-07-27 19:00,29.8,122.9,1.1,0,,,62.6,0,0
642,2017-07-27 20:00,29.4,121.7,.5,0,,,61.9,0,0
642,2017-07-27 21:00,28.2,239.7,.9,0,,,68.8,0,0
642,2017-07-27 22:00,28.4,212.9,1,0,,,72.7,0,0
642,2017-07-27 23:00,27.8,206.2,1.7,0,,,82.5,0,0
642,2017-07-28 00:00,27.4,236.1,1.7,0,,,82.7,0,0
642,2017-07-28 01:00,27.1,197.6,1.7,0,,,79.8,0,0
642,2017-07-28 02:00,26.4,226,.9,0,,,76.4,0,0
642,2017-07-28 03:00,26.2,236.5,1,0,,,74.8,0,0
642,2017-07-28 04:00,25.4,0,.3,0,,,75.3,0,0
642,2017-07-28 05:00,25.6,0,.3,0,,,77,0,0
642,2017-07-28 06:00,25.1,298.1,.5,0,,,81.5,0,0
642,2017-07-28 07:00,26.3,0,.3,0,,,75.3,0,0
642,2017-07-28 08:00,27.7,164.9,1,0,,,67.1,0,0
642,2017-07-28 09:00,28.3,270.5,.5,0,,,67.8,0,0
642,2017-07-28 10:00,28.8,230.8,1.4,0,,,69.2,0,0
642,2017-07-28 11:00,30,212.8,1.5,0,,,67,0,0
642,2017-07-28 12:00,30.9,240.9,2.6,0,,,66.7,0,0
642,2017-07-28 13:00,31,240,2.9,0,,,65.7,0,0
642,2017-07-28 14:00,31.4,222.5,2.3,0,,,66.9,0,0
642,2017-07-28 15:00,32.2,258.8,2.4,0,,,63.5,0,0
642,2017-07-28 16:00,31.8,244.9,2.3,0,,,65.3,0,0
642,2017-07-28 17:00,31,212,2.3,0,,,69.7,0,0
642,2017-07-28 18:00,30.1,229.9,2.1,0,,,74.4,0,0
642,2017-07-28 19:00,29.4,226.4,1.9,0,,,77.4,0,0
642,2017-07-28 20:00,28.5,213.1,2.1,0,,,77.4,0,0
642,2017-07-28 21:00,28.2,208,1.6,0,,,80,0,0
642,2017-07-28 22:00,27.6,199.9,1.1,0,,,85,0,0
642,2017-07-28 23:00,26.8,194.5,.8,.5,,,89.6,0,0
642,2017-07-29 00:00,26.1,206.9,1,.5,,,97,0,0
642,2017-07-29 01:00,26.3,0,0,0,,,94.2,0,0
642,2017-07-29 02:00,26.4,93.4,.6,0,,,95,0,0
642,2017-07-29 03:00,26.1,124.8,.7,0,,,96,0,0
642,2017-07-29 04:00,25.9,138.6,.7,0,,,95.9,0,0
642,2017-07-29 05:00,25.5,125.3,1,0,,,94.4,0,0
642,2017-07-29 06:00,25.8,114.6,1.1,0,,,88.5,0,0
642,2017-07-29 07:00,25.8,164,.8,.5,,,89,0,0
642,2017-07-29 08:00,26.3,115.9,.8,0,,,85.9,0,0
642,2017-07-29 09:00,27.1,121.6,1.5,0,,,78.7,0,0
642,2017-07-29 10:00,27.7,134.2,.9,0,,,77.5,0,0
642,2017-07-29 11:00,28.6,42.8,1.5,0,,,73.9,0,0
642,2017-07-29 12:00,28.9,71.1,2.1,0,,,71.5,0,0
642,2017-07-29 13:00,29.5,69,1.9,0,,,70.2,0,0
642,2017-07-29 14:00,30.3,77.7,1.8,0,,,67.3,0,0
642,2017-07-29 15:00,30.5,85.7,1.8,0,,,65.8,0,0
642,2017-07-29 16:00,30.3,87.7,2.5,0,,,66.1,0,0
642,2017-07-29 17:00,28.7,123.2,3.4,0,,,69.2,0,0
642,2017-07-29 18:00,27.7,103.8,1.8,0,,,74.3,0,0
642,2017-07-29 19:00,26.4,105.9,2.2,0,,,79.2,0,0
642,2017-07-29 20:00,25.9,33.4,1.6,0,,,80.4,0,0
642,2017-07-29 21:00,25.8,84.3,1.4,0,,,80.1,0,0
642,2017-07-29 22:00,25.8,95.4,1.1,0,,,78.8,0,0
642,2017-07-29 23:00,25.5,121,1.4,0,,,79.3,0,0
642,2017-07-30 00:00,25.4,113.1,1.2,0,,,78.9,0,0
642,2017-07-30 01:00,25.1,155.6,1.5,0,,,79.5,0,0
642,2017-07-30 02:00,24.9,357.4,.9,0,,,80.4,0,0
642,2017-07-30 03:00,24.9,0,.4,0,,,80.9,0,0
642,2017-07-30 04:00,24.7,111.8,1.6,0,,,82,0,0
642,2017-07-30 05:00,24.8,106,.9,0,,,82.2,0,0
642,2017-07-30 06:00,24.6,0,.1,0,,,83.3,0,0
642,2017-07-30 07:00,24.9,142.2,.9,0,,,82.9,0,0
642,2017-07-30 08:00,25.9,121.4,1,0,,,79.2,0,0
642,2017-07-30 09:00,27.3,353,.7,0,,,75.7,0,0
642,2017-07-30 10:00,28.7,175.2,1.1,0,,,69.2,0,0
642,2017-07-30 11:00,28.9,196,1.5,0,,,71.4,0,0
642,2017-07-30 12:00,29.4,72.9,1.4,0,,,68.7,0,0
642,2017-07-30 13:00,29.3,154.8,1.4,0,,,70.9,0,0
642,2017-07-30 14:00,31.1,139.6,.9,0,,,62.7,0,0
642,2017-07-30 15:00,31.5,158.9,1.4,0,,,62.2,0,0
642,2017-07-30 16:00,31,116.4,1.8,0,,,64.4,0,0
642,2017-07-30 17:00,28.3,128.5,1.3,8,,,81.2,0,0
642,2017-07-30 18:00,28.8,192.2,.8,0,,,80.1,0,0
642,2017-07-30 19:00,28.8,150.4,.9,0,,,79.4,0,0
642,2017-07-30 20:00,27.3,0,.3,0,,,87.6,0,0
642,2017-07-30 21:00,27.5,190.9,.8,0,,,87.5,0,0
642,2017-07-30 22:00,27.5,51.2,.9,0,,,85.7,0,0
642,2017-07-30 23:00,27.1,200.7,.9,0,,,88.1,0,0
642,2017-07-31 00:00,26.4,131.5,.7,0,,,91,0,0
642,2017-07-31 01:00,26.1,112.2,.9,0,,,92.8,0,0
642,2017-07-31 02:00,25.9,0,.4,0,,,94.3,0,0
642,2017-07-31 03:00,25.6,0,0,0,,,94.4,0,0
642,2017-07-31 04:00,25.6,0,.2,0,,,94.6,0,0
642,2017-07-31 05:00,25.4,0,.2,0,,,95.7,0,0
642,2017-07-31 06:00,25.5,0,0,0,,,94.8,0,0
642,2017-07-31 07:00,25.9,0,.4,0,,,92.4,0,0
642,2017-07-31 08:00,26.6,208.1,.6,0,,,89.1,0,0
642,2017-07-31 09:00,26.7,0,.3,0,,,90.4,0,0
642,2017-07-31 10:00,26.3,0,.4,1,,,93.9,0,0
642,2017-07-31 11:00,26.6,178.9,1.1,1,,,91.5,0,0
642,2017-07-31 12:00,25.9,300,.7,6,,,97.4,0,0
642,2017-07-31 13:00,24.4,15.5,1.5,20.5,,,98.9,0,0
642,2017-07-31 14:00,23.7,77.8,1.7,1.5,,,95.9,0,0
642,2017-07-31 15:00,24,22.1,1.1,1.5,,,95.5,0,0
642,2017-07-31 16:00,24.1,288.9,.5,1,,,95.3,0,0
642,2017-07-31 17:00,24,206.9,1.3,1.5,,,95.8,0,0
642,2017-07-31 18:00,24.2,0,.4,1.5,,,96.1,0,0
642,2017-07-31 19:00,24.6,48.6,1.3,.5,,,95,0,0
642,2017-07-31 20:00,24.2,344.9,.5,0,,,94.4,0,0
642,2017-07-31 21:00,24.1,118.5,.7,0,,,96.1,0,0
642,2017-07-31 22:00,23.9,111.3,.7,0,,,95.1,0,0
642,2017-07-31 23:00,23.8,141.3,.7,0,,,96.4,0,0
642,2017-08-01 00:00,23.5,123.4,.7,0,,,97.5,0,0
642,2017-08-01 01:00,23.6,269.8,.9,0,,,97.3,0,0
642,2017-08-01 02:00,23.5,0,.3,0,,,97.4,0,0
642,2017-08-01 03:00,23.4,119.6,.6,0,,,98.1,0,0
642,2017-08-01 04:00,23.4,0,.3,0,,,98.1,0,0
642,2017-08-01 05:00,23.4,63.8,.7,0,,,95.2,0,0
642,2017-08-01 06:00,23.5,0,.1,0,,,95.5,0,0
642,2017-08-01 07:00,23.6,149.4,.6,0,,,95.4,0,0
642,2017-08-01 08:00,21.7,181.1,3.7,20.5,,,94.7,0,0
642,2017-08-01 09:00,22.6,207.4,.6,.5,,,96.7,0,0
642,2017-08-01 10:00,23.8,66.6,.6,0,,,89.1,0,0
642,2017-08-01 11:00,25.3,37.9,.9,0,,,83.1,0,0
642,2017-08-01 12:00,28.1,304.4,1.4,0,,,73.5,0,0
642,2017-08-01 13:00,29.6,33.8,.8,0,,,63.6,0,0
642,2017-08-01 14:00,31.5,159,.7,0,,,61.7,0,0
642,2017-08-01 15:00,32.3,8.9,1.1,0,,,56,0,0
642,2017-08-01 16:00,33.2,66.7,1,0,,,53.7,0,0
642,2017-08-01 17:00,32.2,85.1,1.2,0,,,59.3,0,0
642,2017-08-01 18:00,31.8,155.5,1.8,0,,,61.6,0,0
642,2017-08-01 19:00,30.5,119.9,1.4,0,,,71.8,0,0
642,2017-08-01 20:00,28.8,116.8,1,0,,,76.1,0,0
642,2017-08-01 21:00,28.3,0,.2,0,,,78,0,0
642,2017-08-01 22:00,27.5,126.1,.6,0,,,82,0,0
642,2017-08-01 23:00,27.2,131.3,.7,0,,,84.9,0,0
642,2017-08-02 00:00,26.8,0,.3,0,,,87.8,0,0
642,2017-08-02 01:00,26.5,108.1,.5,0,,,89.2,0,0
642,2017-08-02 02:00,26.1,0,0,0,,,92,0,0
642,2017-08-02 03:00,25.8,0,.4,0,,,93.8,0,0
642,2017-08-02 04:00,25.3,0,.1,0,,,95,0,0
642,2017-08-02 05:00,24.9,0,.1,0,,,95.8,0,0
642,2017-08-02 06:00,25.1,0,0,0,,,95.6,0,0
642,2017-08-02 07:00,25.5,0,.3,0,,,94.1,0,0
642,2017-08-02 08:00,27.5,0,.3,0,,,82.9,0,0
642,2017-08-02 09:00,28.5,23.6,1.5,0,,,79.2,0,0
642,2017-08-02 10:00,30.5,232,.8,0,,,73.6,0,0
642,2017-08-02 11:00,31.3,25.2,1.9,0,,,69.1,0,0
642,2017-08-02 12:00,32,40.1,1.6,0,,,64.7,0,0
642,2017-08-02 13:00,33.3,34.6,2.3,0,,,57.6,0,0
642,2017-08-02 14:00,34.4,73.6,1.3,0,,,53.6,0,0
642,2017-08-02 15:00,33.7,44.9,1.6,0,,,54.3,0,0
642,2017-08-02 16:00,32.9,107.6,1.7,0,,,58.7,0,0
642,2017-08-02 17:00,32.1,89.3,1,0,,,64.7,0,0
642,2017-08-02 18:00,32.3,140.5,1.9,0,,,61.2,0,0
642,2017-08-02 19:00,31.2,122.3,1.6,0,,,65.5,0,0
642,2017-08-02 20:00,30.1,97.7,1.4,0,,,71.3,0,0
642,2017-08-02 21:00,29.5,108.4,.9,0,,,72,0,0
642,2017-08-02 22:00,29.1,169.7,.6,0,,,73.7,0,0
642,2017-08-02 23:00,28.5,118.6,1.6,0,,,74.6,0,0
642,2017-08-03 00:00,28.1,91.8,1.2,0,,,75.8,0,0
642,2017-08-03 01:00,27.7,35.7,1.6,0,,,77.1,0,0
642,2017-08-03 02:00,26.9,30.3,.5,0,,,81,0,0
642,2017-08-03 03:00,26.5,101.2,1.3,0,,,81.7,0,0
642,2017-08-03 04:00,26,72.9,1.1,0,,,82.2,0,0
642,2017-08-03 05:00,25.7,81.1,1.1,0,,,74.9,0,0
642,2017-08-03 06:00,25.1,29.9,3.1,0,,,73.7,0,0
642,2017-08-03 07:00,25.7,51.9,.7,0,,,69.9,0,0
642,2017-08-03 08:00,26.1,86.8,2,0,,,68.3,0,0
642,2017-08-03 09:00,27.1,67.3,1.8,0,,,66.4,0,0
642,2017-08-03 10:00,28.6,34.2,1.9,0,,,61.9,0,0
642,2017-08-03 11:00,29.6,84.6,1.9,0,,,59.7,0,0
642,2017-08-03 12:00,30.2,129.6,2.5,0,,,55.4,0,0
642,2017-08-03 13:00,31.2,87,2.3,0,,,55.1,0,0
642,2017-08-03 14:00,31.7,117.1,2.2,0,,,54.9,0,0
642,2017-08-03 15:00,32.4,108.7,1.3,0,,,53.9,0,0
642,2017-08-03 16:00,32.6,66.4,2,0,,,54.9,0,0
642,2017-08-03 17:00,32,72.3,2.6,0,,,56,0,0
642,2017-08-03 18:00,31.4,113.5,2.1,0,,,57.9,0,0
642,2017-08-03 19:00,30.7,113.5,2.1,0,,,61.9,0,0
642,2017-08-03 20:00,29.8,117.1,2.4,0,,,64.1,0,0
642,2017-08-03 21:00,29.4,114.9,2.2,0,,,65.5,0,0
642,2017-08-03 22:00,28.6,118.2,3.7,0,,,69.1,0,0
642,2017-08-03 23:00,28,115,3.3,0,,,71.8,0,0
642,2017-08-04 00:00,27.5,104.1,2.6,0,,,73.1,0,0
642,2017-08-04 01:00,27,104.5,1.3,0,,,75.1,0,0
642,2017-08-04 02:00,26.5,39,1,0,,,77.1,0,0
642,2017-08-04 03:00,25.8,107,.8,0,,,80.4,0,0
642,2017-08-04 04:00,25,118.7,1.1,0,,,85,0,0
642,2017-08-04 05:00,25.4,23,1.6,0,,,81.6,0,0
642,2017-08-04 06:00,25.1,96.3,.5,0,,,83.3,0,0
642,2017-08-04 07:00,26.4,0,.2,0,,,77.3,0,0
642,2017-08-04 08:00,27.2,331.6,.8,0,,,74.4,0,0
642,2017-08-04 09:00,29.3,112.6,.6,0,,,66,0,0
642,2017-08-04 10:00,30.8,122.7,1.1,0,,,63.8,0,0
642,2017-08-04 11:00,31.5,21.1,1.8,0,,,62.1,0,0
642,2017-08-04 12:00,33.2,58.4,1.3,0,,,58.1,0,0
642,2017-08-04 13:00,34.4,154.5,1.4,0,,,55.3,0,0
642,2017-08-04 14:00,34.1,199.5,1.2,0,,,54.4,0,0
642,2017-08-04 15:00,34.3,14.2,1.9,0,,,55.4,0,0
642,2017-08-04 16:00,33.6,144.6,1.2,0,,,57.8,0,0
642,2017-08-04 17:00,33.7,88.7,1.3,0,,,58.9,0,0
642,2017-08-04 18:00,33.7,80,1.1,0,,,58.2,0,0
642,2017-08-04 19:00,32.9,87,1.6,0,,,62.8,0,0
642,2017-08-04 20:00,31,124.9,1.2,0,,,72,0,0
642,2017-08-04 21:00,30.4,127.5,1.1,0,,,74.3,0,0
642,2017-08-04 22:00,30.1,132.1,1.1,0,,,76.5,0,0
642,2017-08-04 23:00,29.4,119.7,.9,0,,,78.5,0,0
642,2017-08-05 00:00,30.3,72.2,.9,0,,,73.7,0,0
642,2017-08-05 01:00,28.6,275.5,.8,0,,,83.8,0,0
642,2017-08-05 02:00,28.2,0,.2,0,,,85.1,0,0
642,2017-08-05 03:00,28,122.6,.6,0,,,85,0,0
642,2017-08-05 04:00,27.5,238.2,1,0,,,87.3,0,0
642,2017-08-05 05:00,27.1,144.9,.5,0,,,89.6,0,0
642,2017-08-05 06:00,27.1,128.3,.5,0,,,90,0,0
642,2017-08-05 07:00,28.8,319.4,.8,0,,,78.1,0,0
642,2017-08-05 08:00,30.2,4.3,.6,0,,,70,0,0
642,2017-08-05 09:00,31.2,6,1.4,0,,,66.1,0,0
642,2017-08-05 10:00,32.4,123.8,1.6,0,,,59.6,0,0
642,2017-08-05 11:00,33.1,155,1.2,0,,,56.6,0,0
642,2017-08-05 12:00,33.9,100.3,1.7,0,,,55.6,0,0
642,2017-08-05 13:00,34.6,40.7,2.3,0,,,51.9,0,0
642,2017-08-05 14:00,35.4,26.1,1.7,0,,,49.9,0,0
642,2017-08-05 15:00,36,52,1.6,0,,,48.6,0,0
642,2017-08-05 16:00,35.9,71.7,1.3,0,,,46.3,0,0
642,2017-08-05 17:00,35.6,63,2.1,0,,,48.6,0,0
642,2017-08-05 18:00,35,124.4,1.8,0,,,50.9,0,0
642,2017-08-05 19:00,33.6,125.3,1.5,0,,,58.8,0,0
642,2017-08-05 20:00,32.6,123.8,1,0,,,64.9,0,0
642,2017-08-05 21:00,32.5,127.1,1.7,0,,,65.5,0,0
642,2017-08-05 22:00,32.2,116.5,2.1,0,,,66.4,0,0
642,2017-08-05 23:00,31.6,110.1,1.5,0,,,68.9,0,0
642,2017-08-06 00:00,31.1,115.9,1.9,0,,,71,0,0
642,2017-08-06 01:00,30.4,128.3,.8,0,,,74,0,0
642,2017-08-06 02:00,30,163.4,1.1,0,,,75.4,0,0
642,2017-08-06 03:00,29.3,131.5,.6,0,,,76.4,0,0
642,2017-08-06 04:00,29.4,67.9,.9,0,,,75.4,0,0
642,2017-08-06 05:00,28.5,0,.3,0,,,78.9,0,0
642,2017-08-06 06:00,28.3,133.9,.8,0,,,80.6,0,0
642,2017-08-06 07:00,29.3,0,.2,0,,,75,0,0
642,2017-08-06 08:00,29.9,0,.2,0,,,71.4,0,0
642,2017-08-06 09:00,30.4,155.8,.9,0,,,70.1,0,0
642,2017-08-06 10:00,31.9,202.7,.7,0,,,66.7,0,0
642,2017-08-06 11:00,33.7,180.8,1.6,0,,,58.1,0,0
642,2017-08-06 12:00,35.4,248,1.1,0,,,55.5,0,0
642,2017-08-06 13:00,34.1,336.7,1,0,,,55.7,0,0
642,2017-08-06 14:00,34.7,323.9,1.6,0,,,55.6,0,0
642,2017-08-06 15:00,36.7,254.5,1.5,0,,,47.6,0,0
642,2017-08-06 16:00,35,46.1,1.2,0,,,50.3,0,0
642,2017-08-06 17:00,34,35.7,1.1,0,,,58,0,0
642,2017-08-06 18:00,27.4,344.8,2.8,31.5,,,84.2,0,0
642,2017-08-06 19:00,28.2,186.1,.7,2.5,,,94.9,0,0
642,2017-08-06 20:00,27.4,180.4,3.5,2.5,,,94.3,0,0
642,2017-08-06 21:00,27.3,0,.2,0,,,96.1,0,0
642,2017-08-06 22:00,27.8,107.6,1.4,0,,,87.1,0,0
642,2017-08-06 23:00,26.5,153.1,.8,0,,,92.1,0,0
642,2017-08-07 00:00,26.3,0,.4,0,,,93.5,0,0
642,2017-08-07 01:00,25.8,196.7,.5,0,,,92.9,0,0
642,2017-08-07 02:00,25.3,122.4,.8,0,,,93,0,0
642,2017-08-07 03:00,25.2,0,.3,0,,,94.6,0,0
642,2017-08-07 04:00,25.1,110.9,.6,0,,,95.4,0,0
642,2017-08-07 05:00,25,153.5,.5,0,,,95.7,0,0
642,2017-08-07 06:00,25,0,.1,0,,,95.3,0,0
642,2017-08-07 07:00,25.7,0,.3,0,,,91.3,0,0
642,2017-08-07 08:00,27.2,234.9,1,,,,83.4,0,0
642,2017-08-07 09:00,28.9,39.8,1,,,,74.8,0,0
642,2017-08-07 10:00,29.8,275.9,1.5,,,,70.4,0,0
642,2017-08-07 11:00,31.2,35.4,1.3,,,,57.7,0,0
642,2017-08-07 12:00,32.7,210.4,1,,,,56.1,0,0
642,2017-08-07 13:00,33.4,232.6,2.2,,,,56.5,0,0
642,2017-08-07 14:00,34,233.4,2.5,,,,51.1,0,0
642,2017-08-07 15:00,33.6,256.1,1.7,,,,53.2,0,0
642,2017-08-07 16:00,33.8,239.5,2.3,,,,55.9,0,0
642,2017-08-07 17:00,33,239,3.2,,,,59.6,0,0
642,2017-08-07 18:00,31.4,231.3,3.1,,,,64.7,0,0
642,2017-08-07 19:00,30.3,219.3,2.3,,,,67,0,0
642,2017-08-07 20:00,29,230.6,2,,,,74.6,0,0
642,2017-08-07 21:00,28.1,214.9,2.2,,,,76.5,0,0
642,2017-08-07 22:00,27.4,228.7,1.7,,,,77.1,0,0
642,2017-08-07 23:00,27.1,196.6,1.3,,,,78.9,0,0
642,2017-08-08 00:00,26.8,217.8,.9,,,,83.3,0,0
642,2017-08-08 01:00,26.7,0,.4,0,,,84.3,0,0
642,2017-08-08 02:00,26.1,174.3,.6,0,,,88.3,0,0
642,2017-08-08 03:00,26.1,0,.4,0,,,90,0,0
642,2017-08-08 04:00,25.8,0,.3,0,,,90.6,0,0
642,2017-08-08 05:00,25.5,0,.1,0,,,92.5,0,0
642,2017-08-08 06:00,25.8,0,.4,0,,,90.4,0,0
642,2017-08-08 07:00,26.5,0,.2,0,,,86.3,0,0
642,2017-08-08 08:00,26.9,231.2,.5,0,,,84.6,0,0
642,2017-08-08 09:00,27.9,231.2,1,0,,,81,0,0
642,2017-08-08 10:00,28.6,255.7,.8,0,,,75.8,0,0
642,2017-08-08 11:00,30.5,213.8,1.4,0,,,64.6,0,0
642,2017-08-08 12:00,31.2,225.3,1.7,0,,,59.1,0,0
642,2017-08-08 13:00,31.5,251,1.8,0,,,56.6,0,0
642,2017-08-08 14:00,32.1,261.4,1.6,0,,,54.6,0,0
642,2017-08-08 15:00,31.8,240.7,2.3,0,,,56.2,0,0
642,2017-08-08 16:00,31,228.7,2,0,,,56.5,0,0
642,2017-08-08 17:00,30.3,166.4,1.6,0,,,62.6,0,0
642,2017-08-08 18:00,29.4,168.4,1.4,0,,,65.6,0,0
642,2017-08-08 19:00,28.9,176.7,.9,0,,,68.8,0,0
642,2017-08-08 20:00,28.2,0,.4,0,,,71.7,0,0
642,2017-08-08 21:00,28,123.8,.6,0,,,73.1,0,0
642,2017-08-08 22:00,28,0,.2,0,,,74.6,0,0
642,2017-08-08 23:00,27.7,0,.2,0,,,75,0,0
642,2017-08-09 00:00,27.4,0,.2,0,,,78.7,0,0
642,2017-08-09 01:00,27.1,0,.4,0,,,81.4,0,0
642,2017-08-09 02:00,26.3,73,.7,0,,,89.5,0,0
642,2017-08-09 03:00,26.2,117.8,1.2,0,,,88.6,0,0
642,2017-08-09 04:00,26.1,128.6,.6,0,,,88.8,0,0
642,2017-08-09 05:00,25.7,341.9,1.4,1,,,94.3,0,0
642,2017-08-09 06:00,24.5,26,2.2,5.5,,,97.4,0,0
642,2017-08-09 07:00,24,20.8,1,.5,,,93.8,0,0
642,2017-08-09 08:00,23.4,36.9,1.4,5.5,,,98.4,0,0
642,2017-08-09 09:00,23.5,8.3,.8,1,,,95.4,0,0
642,2017-08-09 10:00,23.4,326.7,1.2,.5,,,96.7,0,0
642,2017-08-09 11:00,23.9,318.1,.6,.5,,,97.5,0,0
642,2017-08-09 12:00,24.5,0,.4,0,,,96.2,0,0
642,2017-08-09 13:00,25.3,30.7,.9,0,,,88.6,0,0
642,2017-08-09 14:00,25.1,21.6,1.6,0,,,89,0,0
642,2017-08-09 15:00,25.2,4.1,.8,.5,,,90.2,0,0
642,2017-08-09 16:00,24.9,359.6,.7,0,,,95.4,0,0
642,2017-08-09 17:00,24.6,336,2.1,0,,,96.8,0,0
642,2017-08-09 18:00,24.4,330.4,1.4,.5,,,97.7,0,0
642,2017-08-09 19:00,24.5,309.5,.7,.5,,,98.1,0,0
642,2017-08-09 20:00,24.6,0,.4,3.5,,,99.1,0,0
642,2017-08-09 21:00,24.7,0,.2,0,,,98.7,0,0
642,2017-08-09 22:00,24.6,0,.4,1,,,99,0,0
642,2017-08-09 23:00,24.6,239.8,.5,0,,,99.2,0,0
642,2017-08-10 00:00,24.5,0,0,.5,,,99.3,0,0
642,2017-08-10 01:00,24.6,0,.4,.5,,,99.4,0,0
642,2017-08-10 02:00,24.4,237.2,.5,1,,,99.7,0,0
642,2017-08-10 03:00,24.3,223.8,.9,0,,,99.7,0,0
642,2017-08-10 04:00,24.2,225.9,1.3,0,,,99.3,0,0
642,2017-08-10 05:00,24.1,190.5,.9,.5,,,98.9,0,0
642,2017-08-10 06:00,24.1,210.3,1.2,0,,,98.8,0,0
642,2017-08-10 07:00,24.1,223.2,1.2,0,,,99,0,0
642,2017-08-10 08:00,24.3,229,.9,.5,,,98.8,0,0
642,2017-08-10 09:00,24.9,209,1.2,0,,,96.3,0,0
642,2017-08-10 10:00,26.4,226.5,1,0,,,89.8,0,0
642,2017-08-10 11:00,27.5,214.9,.9,0,,,83.7,0,0
642,2017-08-10 12:00,27.8,213.3,1.8,0,,,80.6,0,0
642,2017-08-10 13:00,29.4,270,1.8,0,,,69.8,0,0
642,2017-08-10 14:00,30,183.5,1.1,0,,,65.9,0,0
642,2017-08-10 15:00,30.3,15.1,1.2,0,,,67.2,0,0
642,2017-08-10 16:00,31.5,41.6,1.8,0,,,63.5,0,0
642,2017-08-10 17:00,31,301.9,1.1,0,,,63.3,0,0
642,2017-08-10 18:00,28.7,162.6,1.3,0,,,79,0,0
642,2017-08-10 19:00,25.7,101.5,3,20,,,95.3,0,0
642,2017-08-10 20:00,25.1,149.6,1.5,23,,,97.8,0,0
642,2017-08-10 21:00,25.1,115.4,.8,.5,,,98.5,0,0
642,2017-08-10 22:00,25.1,130.7,.9,0,,,98.6,0,0
642,2017-08-10 23:00,25,0,.3,0,,,98.5,0,0
642,2017-08-11 00:00,24.8,255.9,.7,0,,,97.3,0,0
642,2017-08-11 01:00,24.3,108,.6,0,,,98.4,0,0
642,2017-08-11 02:00,23.8,137,.6,0,,,99,0,0
642,2017-08-11 03:00,23.7,0,.2,0,,,99,0,0
642,2017-08-11 04:00,23.5,127.2,.5,0,,,99,0,0
642,2017-08-11 05:00,23.5,178.5,.5,0,,,99.2,0,0
642,2017-08-11 06:00,23.7,0,.1,0,,,99.3,0,0
642,2017-08-11 07:00,24,0,.3,0,,,98.1,0,0
642,2017-08-11 08:00,25.8,0,.4,0,,,88,0,0
642,2017-08-11 09:00,27.2,0,.1,0,,,81.2,0,0
642,2017-08-11 10:00,28.4,197.4,1.1,0,,,73.4,0,0
642,2017-08-11 11:00,29.6,327.1,.8,0,,,65.8,0,0
642,2017-08-11 12:00,30.3,66.7,1.4,0,,,62.7,0,0
642,2017-08-11 13:00,32.5,261.8,.8,0,,,51.4,0,0
