지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
926,2017-01-18 18:00,6.3,335.1,2.8,0,,,0,0,0
926,2017-01-18 19:00,6,334,3.6,0,,,0,0,0
926,2017-01-18 20:00,5.8,331.6,4.8,0,,,0,0,0
926,2017-01-18 21:00,5.2,330.1,4.7,0,,,0,0,0
926,2017-01-18 22:00,4.7,335.5,3.9,0,,,0,0,0
926,2017-01-18 23:00,4.4,329.3,4.7,0,,,0,0,0
926,2017-01-19 00:00,3.4,323,3.5,0,,,0,0,0
926,2017-01-19 01:00,3.1,330.4,3.3,0,,,0,0,0
926,2017-01-19 02:00,2.4,321.4,3.8,0,,,0,0,0
926,2017-01-19 03:00,2.3,326.2,3.7,0,,,0,0,0
926,2017-01-19 04:00,1.7,330.2,2.2,0,,,0,0,0
926,2017-01-19 05:00,1.8,346.5,2.3,0,,,0,0,0
926,2017-01-19 06:00,2,348.9,1,0,,,0,0,0
926,2017-01-19 07:00,1.8,354.3,2,0,,,0,0,0
926,2017-01-19 08:00,.8,4.3,2,0,,,0,0,0
926,2017-01-19 09:00,1.9,24.7,1.6,0,,,0,0,0
926,2017-01-19 10:00,4,20.1,1.3,0,,,0,0,0
926,2017-01-19 11:00,4.4,327.4,4.9,0,,,0,0,0
926,2017-01-19 12:00,6.4,246.2,.9,0,,,0,0,0
926,2017-01-19 13:00,8.1,176.8,.9,0,,,0,0,0
926,2017-01-19 14:00,8.4,198,2.2,0,,,0,0,0
926,2017-01-19 15:00,9.1,206.8,2.2,0,,,0,0,0
926,2017-01-19 16:00,8.7,182.1,1.6,0,,,0,0,0
926,2017-01-19 17:00,7.2,0,0,0,,,0,0,0
926,2017-01-19 18:00,4.5,346.8,1.5,0,,,0,0,0
926,2017-01-19 19:00,.4,0,0,0,,,0,0,0
926,2017-01-19 20:00,-.7,0,0,0,,,0,0,0
926,2017-01-19 21:00,-.7,0,0,0,,,0,0,0
926,2017-01-19 22:00,-1.7,0,0,0,,,0,0,0
926,2017-01-19 23:00,-2.3,0,0,0,,,0,0,0
926,2017-01-20 00:00,-2.6,0,0,0,,,0,0,0
926,2017-01-20 01:00,-2.8,0,0,0,,,0,0,0
926,2017-01-20 02:00,.7,0,.3,0,,,0,0,0
926,2017-01-20 03:00,3.1,286.5,2,0,,,0,0,0
926,2017-01-20 04:00,3.5,297.2,1.8,0,,,0,0,0
926,2017-01-20 05:00,2.9,321.6,3.4,0,,,0,0,0
926,2017-01-20 06:00,2.7,304.8,3.7,0,,,0,0,0
926,2017-01-20 07:00,1.6,313.3,2.5,0,,,0,0,0
926,2017-01-20 08:00,2.2,313.3,3.3,0,,,0,0,0
926,2017-01-20 09:00,2.5,274.4,2.3,0,,,0,0,0
926,2017-01-20 10:00,3.5,315,4.6,0,,,0,0,0
926,2017-01-20 11:00,3.5,303,6.9,0,,,0,0,0
926,2017-01-20 12:00,4.1,297.7,5.5,0,,,0,0,0
926,2017-01-20 13:00,4.1,322.2,5.4,0,,,0,0,0
926,2017-01-20 14:00,3.7,296.9,5.5,0,,,0,0,0
926,2017-01-20 15:00,3.8,317.7,5.8,0,,,0,0,0
926,2017-01-20 16:00,3.3,338.9,5.2,0,,,0,0,0
926,2017-01-20 17:00,2.3,332.2,6.7,0,,,0,0,0
926,2017-01-20 18:00,1.5,338.5,4.5,0,,,0,0,0
926,2017-01-20 19:00,.9,337.5,4.4,0,,,0,0,0
926,2017-01-20 20:00,-.1,340.7,1.7,0,,,0,0,0
926,2017-01-20 21:00,-.8,340.7,2.2,0,,,0,0,0
926,2017-01-20 22:00,-2.4,330.8,1.9,0,,,0,0,0
926,2017-01-20 23:00,-3.9,0,.2,0,,,0,0,0
926,2017-01-21 00:00,-4.3,12.4,.8,0,,,0,0,0
926,2017-01-21 01:00,-2.8,358,2.2,0,,,0,0,0
926,2017-01-21 02:00,-2.4,352.9,3.6,0,,,0,0,0
926,2017-01-21 03:00,-2.2,341.4,3.8,0,,,0,0,0
926,2017-01-21 04:00,-2.8,341,2.1,0,,,0,0,0
926,2017-01-21 05:00,-3.7,79,1,0,,,0,0,0
926,2017-01-21 06:00,-3.7,332.8,4.1,0,,,0,0,0
926,2017-01-21 07:00,-4.3,343,1.9,0,,,0,0,0
926,2017-01-21 08:00,-4.3,326.1,2.7,0,,,0,0,0
926,2017-01-21 09:00,-2.4,333.3,1.6,0,,,0,0,0
926,2017-01-21 10:00,-1,324.1,4.3,0,,,0,0,0
926,2017-01-21 11:00,.1,324.6,3.5,0,,,0,0,0
926,2017-01-21 12:00,1.1,350.9,2.2,0,,,0,0,0
926,2017-01-21 13:00,3,0,.2,0,,,0,0,0
926,2017-01-21 14:00,3.9,0,0,0,,,0,0,0
926,2017-01-21 15:00,4.1,340,.8,0,,,0,0,0
926,2017-01-21 16:00,4.1,312.4,2.6,0,,,0,0,0
926,2017-01-21 17:00,3.5,331.1,2,0,,,0,0,0
926,2017-01-21 18:00,.5,311.3,1.5,0,,,0,0,0
926,2017-01-21 19:00,-1.3,354.2,.7,0,,,0,0,0
926,2017-01-21 20:00,-1.8,61.4,.5,0,,,0,0,0
926,2017-01-21 21:00,-.2,329.6,1.4,0,,,0,0,0
926,2017-01-21 22:00,-2,332.1,.6,0,,,0,0,0
926,2017-01-21 23:00,-2.6,0,.3,0,,,0,0,0
926,2017-01-22 00:00,-3.5,0,0,0,,,0,0,0
926,2017-01-22 01:00,-3.3,0,.4,0,,,0,0,0
926,2017-01-22 02:00,-3.9,325.3,.9,0,,,0,0,0
926,2017-01-22 03:00,-1.5,0,.3,0,,,0,0,0
926,2017-01-22 04:00,-.1,0,.2,0,,,0,0,0
926,2017-01-22 05:00,-2.5,0,0,0,,,0,0,0
926,2017-01-22 06:00,-1.7,0,0,0,,,0,0,0
926,2017-01-22 07:00,.8,326,4.2,0,,,0,0,0
926,2017-01-22 08:00,.2,329.8,3.3,0,,,0,0,0
926,2017-01-22 09:00,.4,331.7,4.5,0,,,0,0,0
926,2017-01-22 10:00,1,332.2,3,0,,,0,0,0
926,2017-01-22 11:00,1.6,326.9,5.9,0,,,0,0,0
926,2017-01-22 12:00,2.2,288.4,5.6,0,,,0,0,0
926,2017-01-22 13:00,2.5,283.2,3.2,0,,,0,0,0
926,2017-01-22 14:00,3,337.5,3.4,0,,,0,0,0
926,2017-01-22 15:00,3.3,303.1,4.1,0,,,0,0,0
926,2017-01-22 16:00,2.4,253.7,2.6,0,,,0,0,0
926,2017-01-22 17:00,1.6,298.5,2.4,0,,,0,0,0
926,2017-01-22 18:00,-.3,293.1,2.7,0,,,0,0,0
926,2017-01-22 19:00,-.9,302.9,4,0,,,0,0,0
926,2017-01-22 20:00,-1.8,296.5,2.9,0,,,0,0,0
926,2017-01-22 21:00,-2.6,325.5,3.5,0,,,0,0,0
926,2017-01-22 22:00,-2.8,322.2,3.4,0,,,0,0,0
926,2017-01-22 23:00,-2.9,325.7,2.9,0,,,0,0,0
926,2017-01-23 00:00,-3.1,343.1,2.9,0,,,0,0,0
926,2017-01-23 01:00,-3.6,330.8,3.2,0,,,0,0,0
926,2017-01-23 02:00,-4.5,15.3,1.3,0,,,0,0,0
926,2017-01-23 03:00,-5.5,343.2,1.2,0,,,0,0,0
926,2017-01-23 04:00,-6.4,57.9,.5,0,,,0,0,0
926,2017-01-23 05:00,-7.5,32.5,1,0,,,0,0,0
926,2017-01-23 06:00,-7.1,130.2,.7,0,,,0,0,0
926,2017-01-23 07:00,-6.8,21.5,.7,0,,,0,0,0
926,2017-01-23 08:00,-5.9,8.4,2.1,0,,,0,0,0
926,2017-01-23 09:00,-4.5,2.2,1.9,0,,,0,0,0
926,2017-01-23 10:00,-3.5,351.3,2.9,0,,,0,0,0
926,2017-01-23 11:00,-1.5,330.6,3.7,0,,,0,0,0
926,2017-01-23 12:00,-.2,318,2.8,0,,,0,0,0
926,2017-01-23 13:00,1.3,332,3.5,0,,,0,0,0
926,2017-01-23 14:00,2.2,322.9,3.7,0,,,0,0,0
926,2017-01-23 15:00,2.9,333.7,4.9,0,,,0,0,0
926,2017-01-23 16:00,3,331.3,5.6,0,,,0,0,0
926,2017-01-23 17:00,2,320.2,3.9,0,,,0,0,0
926,2017-01-23 18:00,0,302.1,1.5,0,,,0,0,0
926,2017-01-23 19:00,-3.2,344.9,.8,0,,,0,0,0
926,2017-01-23 20:00,-5.2,0,0,0,,,0,0,0
926,2017-01-23 21:00,-4.4,358.9,1.1,0,,,0,0,0
926,2017-01-23 22:00,-6.3,0,.1,0,,,0,0,0
926,2017-01-23 23:00,-6.2,341.9,1.5,0,,,0,0,0
926,2017-01-24 00:00,-7.7,0,0,0,,,0,0,0
926,2017-01-24 01:00,-7.7,342,.9,0,,,0,0,0
926,2017-01-24 02:00,-6.4,348.5,1.4,0,,,0,0,0
926,2017-01-24 03:00,-4.9,4.7,2.1,0,,,0,0,0
926,2017-01-24 04:00,-6.2,356.6,2.1,0,,,0,0,0
926,2017-01-24 05:00,-5.6,1.5,1.8,0,,,0,0,0
926,2017-01-24 06:00,-7.1,341.2,1.9,0,,,0,0,0
926,2017-01-24 07:00,-7.3,331.7,1.5,0,,,0,0,0
926,2017-01-24 08:00,-5.9,20,1.9,0,,,0,0,0
926,2017-01-24 09:00,-4.2,9.3,2.2,0,,,0,0,0
926,2017-01-24 10:00,-2,5.6,2.3,0,,,0,0,0
926,2017-01-24 11:00,-.5,343.3,3.2,0,,,0,0,0
926,2017-01-24 12:00,1.5,325.2,3.7,0,,,0,0,0
926,2017-01-24 13:00,3,321.8,2.5,0,,,0,0,0
926,2017-01-24 14:00,4.1,334.6,3,0,,,0,0,0
926,2017-01-24 15:00,4.6,331.9,3.2,0,,,0,0,0
926,2017-01-24 16:00,4.5,331,3.7,0,,,0,0,0
926,2017-01-24 17:00,4,313.2,2.9,0,,,0,0,0
926,2017-01-24 18:00,-.5,345,1.3,0,,,0,0,0
926,2017-01-24 19:00,-2.9,0,0,0,,,0,0,0
926,2017-01-24 20:00,-4.2,0,0,0,,,0,0,0
926,2017-01-24 21:00,-.7,346.3,2,0,,,0,0,0
926,2017-01-24 22:00,-1.1,352.4,2.1,0,,,0,0,0
926,2017-01-24 23:00,-3.6,346.5,1.6,0,,,0,0,0
926,2017-01-25 00:00,-.9,343.7,3.5,0,,,0,0,0
926,2017-01-25 01:00,-2.4,355.7,1.3,0,,,0,0,0
926,2017-01-25 02:00,-2.2,359.2,2.3,0,,,0,0,0
926,2017-01-25 03:00,-2.6,342.9,2.1,0,,,0,0,0
926,2017-01-25 04:00,-5,203.1,.5,0,,,0,0,0
926,2017-01-25 05:00,-7.7,0,.2,0,,,0,0,0
926,2017-01-25 06:00,-6.1,341.6,.9,0,,,0,0,0
926,2017-01-25 07:00,-3,349.8,2.8,0,,,0,0,0
926,2017-01-25 08:00,-6.4,19.1,.6,0,,,0,0,0
926,2017-01-25 09:00,-2.6,0,0,0,,,0,0,0
926,2017-01-25 10:00,.6,317.1,4.1,0,,,0,0,0
926,2017-01-25 11:00,2.3,320.9,3.6,0,,,0,0,0
926,2017-01-25 12:00,3.2,346.9,3.5,0,,,0,0,0
926,2017-01-25 13:00,4.4,345.3,3.3,0,,,0,0,0
926,2017-01-25 14:00,6,322.3,3.9,0,,,0,0,0
926,2017-01-25 15:00,6,353.2,2.9,0,,,0,0,0
926,2017-01-25 16:00,6.5,190.2,2,0,,,0,0,0
926,2017-01-25 17:00,5.5,232.7,.6,0,,,0,0,0
926,2017-01-25 18:00,.4,0,.2,0,,,0,0,0
926,2017-01-25 19:00,-2.5,0,.2,0,,,0,0,0
926,2017-01-25 20:00,-3.3,0,0,0,,,0,0,0
926,2017-01-25 21:00,-2.9,48.2,1.1,0,,,0,0,0
926,2017-01-25 22:00,.9,357.7,2.3,0,,,0,0,0
926,2017-01-25 23:00,-.5,355.5,1.3,0,,,0,0,0
926,2017-01-26 00:00,-.3,349.8,2.5,0,,,0,0,0
926,2017-01-26 01:00,-.3,9.1,3.1,0,,,0,0,0
926,2017-01-26 02:00,-.3,352.1,3.7,0,,,0,0,0
926,2017-01-26 03:00,-1,352.4,3.5,0,,,0,0,0
926,2017-01-26 04:00,-1.7,10.4,2.6,0,,,0,0,0
926,2017-01-26 05:00,-5.6,0,.1,0,,,0,0,0
926,2017-01-26 06:00,-6.3,0,.1,0,,,0,0,0
926,2017-01-26 07:00,-8.3,0,0,0,,,0,0,0
926,2017-01-26 08:00,-7.8,331.8,.8,0,,,0,0,0
926,2017-01-26 09:00,-2.7,0,0,0,,,0,0,0
926,2017-01-26 10:00,1.1,0,0,0,,,0,0,0
926,2017-01-26 11:00,3.6,176.5,1.7,0,,,0,0,0
926,2017-01-26 12:00,5.1,183.7,2.2,0,,,0,0,0
926,2017-01-26 13:00,6.1,166.8,2.4,0,,,0,0,0
926,2017-01-26 14:00,6.8,173.2,2.4,0,,,0,0,0
926,2017-01-26 15:00,7.4,146.5,2.8,0,,,0,0,0
926,2017-01-26 16:00,7.8,154,2.3,0,,,0,0,0
926,2017-01-26 17:00,6.8,212.7,1.4,0,,,0,0,0
926,2017-01-26 18:00,4.5,205.8,.5,0,,,0,0,0
926,2017-01-26 19:00,2.4,342.4,1.7,0,,,0,0,0
926,2017-01-26 20:00,.8,343.8,1.4,0,,,0,0,0
926,2017-01-26 21:00,-1.9,0,.3,0,,,0,0,0
926,2017-01-26 22:00,-3.3,0,.4,0,,,0,0,0
926,2017-01-26 23:00,-3.4,340.7,.7,0,,,0,0,0
926,2017-01-27 00:00,-3.9,0,.1,0,,,0,0,0
926,2017-01-27 01:00,-3.7,0,.4,0,,,0,0,0
926,2017-01-27 02:00,-3.5,0,0,0,,,0,0,0
926,2017-01-27 03:00,-2.6,12.3,.6,0,,,0,0,0
926,2017-01-27 04:00,-1.5,2.6,.7,0,,,0,0,0
926,2017-01-27 05:00,5.4,306.3,1.3,0,,,0,0,0
926,2017-01-27 06:00,6.8,116.5,1.7,0,,,0,0,0
926,2017-01-27 07:00,8.4,280.9,2,0,,,0,0,0
926,2017-01-27 08:00,7.3,311.2,3.1,0,,,0,0,0
926,2017-01-27 09:00,7.2,319.1,2.3,0,,,0,0,0
926,2017-01-27 10:00,7.4,324.2,3.7,0,,,0,0,0
926,2017-01-27 11:00,7.2,317.9,4.6,0,,,0,0,0
926,2017-01-27 12:00,9.2,313.3,4.6,0,,,0,0,0
926,2017-01-27 13:00,9.5,281.3,4.5,0,,,0,0,0
926,2017-01-27 14:00,10.9,275.2,2.8,0,,,0,0,0
926,2017-01-27 15:00,10.9,313.8,3.9,0,,,0,0,0
926,2017-01-27 16:00,10.8,322.8,4.8,0,,,0,0,0
926,2017-01-27 17:00,9.3,322.3,4,0,,,0,0,0
926,2017-01-27 18:00,6.5,337.6,2.7,0,,,0,0,0
926,2017-01-27 19:00,4.9,331.8,2.8,0,,,0,0,0
926,2017-01-27 20:00,4.7,3.2,2.2,0,,,0,0,0
926,2017-01-27 21:00,4.4,342.4,4.5,0,,,0,0,0
926,2017-01-27 22:00,3.7,342,2.6,0,,,0,0,0
926,2017-01-27 23:00,3.6,341.2,3,0,,,0,0,0
926,2017-01-28 00:00,.2,242.6,.7,0,,,0,0,0
926,2017-01-28 01:00,1.6,342.5,1.9,0,,,0,0,0
926,2017-01-28 02:00,1.1,52.4,1.2,0,,,0,0,0
926,2017-01-28 03:00,.1,57.4,.9,0,,,0,0,0
926,2017-01-28 04:00,-2.4,40.2,.8,0,,,0,0,0
926,2017-01-28 05:00,1.6,36.5,2.5,0,,,0,0,0
926,2017-01-28 06:00,-2.8,83.2,.5,0,,,0,0,0
926,2017-01-28 07:00,-5.8,0,0,0,,,0,0,0
926,2017-01-28 08:00,-5.8,0,0,0,,,0,0,0
926,2017-01-28 09:00,.3,0,.4,0,,,0,0,0
926,2017-01-28 10:00,4.7,117.8,.8,0,,,0,0,0
926,2017-01-28 11:00,6.6,10.6,1.9,0,,,0,0,0
926,2017-01-28 12:00,9.5,0,.3,0,,,0,0,0
926,2017-01-28 13:00,10.1,177.5,2,0,,,0,0,0
926,2017-01-28 14:00,10.8,146.3,1.7,0,,,0,0,0
926,2017-01-28 15:00,11,164.3,1.3,0,,,0,0,0
926,2017-01-28 16:00,9.8,150.7,2.4,0,,,0,0,0
926,2017-01-28 17:00,9.2,0,.3,0,,,0,0,0
926,2017-01-28 18:00,6.7,341.1,1.4,0,,,0,0,0
926,2017-01-28 19:00,4.3,0,0,0,,,0,0,0
926,2017-01-28 20:00,1.5,0,.1,0,,,0,0,0
926,2017-01-28 21:00,.7,0,0,0,,,0,0,0
926,2017-01-28 22:00,2.1,0,0,0,,,0,0,0
926,2017-01-28 23:00,2.4,0,0,0,,,0,0,0
926,2017-01-29 00:00,3.4,0,.4,0,,,0,0,0
926,2017-01-29 01:00,3.9,0,.4,0,,,0,0,0
926,2017-01-29 02:00,4.1,0,0,0,,,0,0,0
926,2017-01-29 03:00,4.4,0,0,0,,,0,0,0
926,2017-01-29 04:00,4.5,0,0,0,,,0,0,0
926,2017-01-29 05:00,4.9,0,0,0,,,0,0,0
926,2017-01-29 06:00,4.7,0,0,0,,,0,0,0
926,2017-01-29 07:00,4.4,0,0,0,,,0,0,0
926,2017-01-29 08:00,5.3,0,0,0,,,0,0,0
926,2017-01-29 09:00,4.6,0,0,0,,,0,0,0
926,2017-01-29 10:00,4.6,38.5,2.6,1,,,0,0,0
926,2017-01-29 11:00,4.9,2.7,.8,3,,,0,0,0
926,2017-01-29 12:00,4.8,32.6,.9,0,,,0,0,0
926,2017-01-29 13:00,5.3,0,0,0,,,0,0,0
926,2017-01-29 14:00,5.5,0,0,0,,,0,0,0
926,2017-01-29 15:00,5.6,0,0,0,,,0,0,0
926,2017-01-29 16:00,6.1,0,.2,0,,,0,0,0
926,2017-01-29 17:00,6,0,0,0,,,0,0,0
926,2017-01-29 18:00,5.8,0,0,0,,,0,0,0
926,2017-01-29 19:00,5.6,0,0,0,,,0,0,0
926,2017-01-29 20:00,5.7,0,0,0,,,0,0,0
926,2017-01-29 21:00,5.7,0,0,0,,,0,0,0
926,2017-01-29 22:00,5.7,0,0,0,,,0,0,0
926,2017-01-29 23:00,5.7,0,0,0,,,0,0,0
926,2017-01-30 00:00,5.7,0,0,0,,,0,0,0
926,2017-01-30 01:00,6,3.8,2,0,,,0,0,0
926,2017-01-30 02:00,6.3,8.4,2.2,0,,,0,0,0
926,2017-01-30 03:00,5.4,333.7,3.5,0,,,0,0,0
926,2017-01-30 04:00,5.4,344.6,3.7,0,,,0,0,0
926,2017-01-30 05:00,4.6,347.7,1.8,0,,,0,0,0
926,2017-01-30 06:00,4.6,344.8,2,0,,,0,0,0
926,2017-01-30 07:00,4,318.3,2.8,0,,,0,0,0
926,2017-01-30 08:00,3.1,333.7,1.6,0,,,0,0,0
926,2017-01-30 09:00,3.7,318.3,4.6,0,,,0,0,0
926,2017-01-30 10:00,4,311.5,5.1,0,,,0,0,0
926,2017-01-30 11:00,4.5,325.6,6.3,0,,,0,0,0
926,2017-01-30 12:00,5.5,320.4,7.2,0,,,0,0,0
926,2017-01-30 13:00,6,337.9,6,0,,,0,0,0
926,2017-01-30 14:00,6.4,329.9,5.7,0,,,0,0,0
926,2017-01-30 15:00,6,319.9,6.1,0,,,0,0,0
926,2017-01-30 16:00,5.2,328.1,5.1,0,,,0,0,0
926,2017-01-30 17:00,3.6,326,4.2,0,,,0,0,0
926,2017-01-30 18:00,2.1,333.4,2.8,0,,,0,0,0
926,2017-01-30 19:00,1.1,337.7,3.5,0,,,0,0,0
926,2017-01-30 20:00,.6,343.3,3.1,0,,,0,0,0
926,2017-01-30 21:00,.4,325.3,5.5,0,,,0,0,0
926,2017-01-30 22:00,-.3,334,3,0,,,0,0,0
926,2017-01-30 23:00,-1,332.5,2.4,0,,,0,0,0
926,2017-01-31 00:00,-1.2,350.4,3.4,0,,,0,0,0
926,2017-01-31 01:00,-1.7,347.8,3.3,0,,,0,0,0
926,2017-01-31 02:00,-2,352.2,3.1,0,,,0,0,0
926,2017-01-31 03:00,-2.3,348.3,1.5,0,,,0,0,0
926,2017-01-31 04:00,-2.5,1.1,2.3,0,,,0,0,0
926,2017-01-31 05:00,-2.6,2.3,2.5,0,,,0,0,0
926,2017-01-31 06:00,-3.2,26.1,1.6,0,,,0,0,0
926,2017-01-31 07:00,-3.7,19.5,1.4,0,,,0,0,0
926,2017-01-31 08:00,-4.4,330.2,.6,0,,,0,0,0
926,2017-01-31 09:00,-2.1,18.8,1.3,0,,,0,0,0
926,2017-01-31 10:00,-.3,4.5,1.8,0,,,0,0,0
926,2017-01-31 11:00,2.2,356,2,0,,,0,0,0
926,2017-01-31 12:00,4.1,2.7,2.1,0,,,0,0,0
926,2017-01-31 13:00,6.1,0,.2,0,,,0,0,0
926,2017-01-31 14:00,8.2,183.8,1.7,0,,,0,0,0
926,2017-01-31 15:00,6.2,179.1,3,0,,,0,0,0
926,2017-01-31 16:00,6.6,168.9,1.6,0,,,0,0,0
926,2017-01-31 17:00,6.4,0,0,0,,,0,0,0
926,2017-01-31 18:00,3.6,345.6,1.3,0,,,0,0,0
926,2017-01-31 19:00,.8,336.9,.5,0,,,0,0,0
926,2017-01-31 20:00,-.3,0,0,0,,,0,0,0
926,2017-01-31 21:00,-.9,0,.2,0,,,0,0,0
926,2017-01-31 22:00,1.2,23,1,0,,,0,0,0
926,2017-01-31 23:00,.7,351,1.4,0,,,0,0,0
926,2017-02-01 00:00,1,17.2,1.4,0,,,0,0,0
926,2017-02-01 01:00,.6,352.9,1.3,0,,,0,0,0
926,2017-02-01 02:00,.7,359.1,2.7,0,,,0,0,0
926,2017-02-01 03:00,.1,331.6,3.6,0,,,0,0,0
926,2017-02-01 04:00,.3,329,5.5,0,,,0,0,0
926,2017-02-01 05:00,-.3,327.9,5.3,0,,,0,0,0
926,2017-02-01 06:00,-.4,331.5,3.2,0,,,0,0,0
926,2017-02-01 07:00,-.3,338.1,4.2,0,,,0,0,0
926,2017-02-01 08:00,-.2,337.6,2.6,0,,,0,0,0
926,2017-02-01 09:00,.7,335.8,2.1,0,,,0,0,0
926,2017-02-01 10:00,2.2,348.7,2.6,0,,,0,0,0
926,2017-02-01 11:00,2.6,332.4,3.4,0,,,0,0,0
926,2017-02-01 12:00,4.6,336.1,3,0,,,0,0,0
926,2017-02-01 13:00,6.1,325.4,4.6,0,,,0,0,0
926,2017-02-01 14:00,7.4,300.1,2.5,0,,,0,0,0
926,2017-02-01 15:00,8.8,276.8,1.5,0,,,0,0,0
926,2017-02-01 16:00,8.6,322.5,3.5,0,,,0,0,0
926,2017-02-01 17:00,8,323.2,3.8,0,,,0,0,0
926,2017-02-01 18:00,5.1,2.7,1,0,,,0,0,0
926,2017-02-01 19:00,3,339.7,1.9,0,,,0,0,0
926,2017-02-01 20:00,-.4,0,.4,0,,,0,0,0
926,2017-02-01 21:00,-1.4,0,.3,0,,,0,0,0
926,2017-02-01 22:00,-2.4,0,.4,0,,,0,0,0
926,2017-02-01 23:00,-2.2,0,0,0,,,0,0,0
926,2017-02-02 00:00,-2.8,30,.9,0,,,0,0,0
926,2017-02-02 01:00,-3.8,340.1,.7,0,,,0,0,0
926,2017-02-02 02:00,-2.7,324.2,1.9,0,,,0,0,0
926,2017-02-02 03:00,-1.5,344.4,1.6,0,,,0,0,0
926,2017-02-02 04:00,-2.2,59.4,.9,0,,,0,0,0
926,2017-02-02 05:00,-1.9,352.7,2,0,,,0,0,0
926,2017-02-02 06:00,-1.4,342.2,3.7,0,,,0,0,0
926,2017-02-02 07:00,-1.7,7.2,3.1,0,,,0,0,0
926,2017-02-02 08:00,-1.8,19.1,1.8,0,,,0,0,0
926,2017-02-02 09:00,0,340.8,2.3,0,,,0,0,0
926,2017-02-02 10:00,2,313.8,4,0,,,0,0,0
926,2017-02-02 11:00,3.8,357.1,3.4,0,,,0,0,0
926,2017-02-02 12:00,5.4,343.8,4.1,0,,,0,0,0
926,2017-02-02 13:00,7.1,341.1,3.7,0,,,0,0,0
926,2017-02-02 14:00,9.1,329,4.2,0,,,0,0,0
926,2017-02-02 15:00,10.4,329.2,1.8,0,,,0,0,0
926,2017-02-02 16:00,9.3,256,2.3,0,,,0,0,0
926,2017-02-02 17:00,8.4,186.6,2.6,0,,,0,0,0
926,2017-02-02 18:00,4,336.9,1.4,0,,,0,0,0
926,2017-02-02 19:00,.8,5.7,.5,0,,,0,0,0
926,2017-02-02 20:00,-1.2,0,.2,0,,,0,0,0
926,2017-02-02 21:00,-2,0,0,0,,,0,0,0
926,2017-02-02 22:00,-2.6,311.8,.8,0,,,0,0,0
926,2017-02-02 23:00,-3,0,0,0,,,0,0,0
926,2017-02-03 00:00,-1.3,161.5,.9,0,,,0,0,0
926,2017-02-03 01:00,-1.4,314.7,.9,0,,,0,0,0
926,2017-02-03 02:00,-2.9,0,0,0,,,0,0,0
926,2017-02-03 03:00,1.6,341.9,2.9,0,,,0,0,0
926,2017-02-03 04:00,1.2,6.7,2.6,0,,,0,0,0
926,2017-02-03 05:00,1.1,358.8,2.3,0,,,0,0,0
926,2017-02-03 06:00,-.8,300.3,.6,0,,,0,0,0
926,2017-02-03 07:00,-2.4,0,0,0,,,0,0,0
926,2017-02-03 08:00,-.8,0,0,0,,,0,0,0
926,2017-02-03 09:00,2.4,338.3,2.9,0,,,0,0,0
926,2017-02-03 10:00,4.4,339.4,4,0,,,0,0,0
926,2017-02-03 11:00,5.7,340.3,4.1,0,,,0,0,0
926,2017-02-03 12:00,7.2,339.8,3.3,0,,,0,0,0
926,2017-02-03 13:00,8.6,188.7,2.8,0,,,0,0,0
926,2017-02-03 14:00,9.1,153.7,2,0,,,0,0,0
926,2017-02-03 15:00,8.4,139.3,2.8,0,,,0,0,0
926,2017-02-03 16:00,9.1,184.7,2,0,,,0,0,0
926,2017-02-03 17:00,8.4,0,0,0,,,0,0,0
926,2017-02-03 18:00,5.5,0,0,0,,,0,0,0
926,2017-02-03 19:00,4.6,0,.2,0,,,0,0,0
926,2017-02-03 20:00,3.1,0,0,0,,,0,0,0
926,2017-02-03 21:00,1.5,0,0,0,,,0,0,0
926,2017-02-03 22:00,.4,0,0,0,,,0,0,0
926,2017-02-03 23:00,-.4,0,0,0,,,0,0,0
926,2017-02-04 00:00,.6,0,.1,0,,,0,0,0
926,2017-02-04 01:00,1.4,0,0,0,,,0,0,0
926,2017-02-04 02:00,2.2,330.2,.9,0,,,0,0,0
926,2017-02-04 03:00,2.3,326.7,.6,0,,,0,0,0
926,2017-02-04 04:00,2.7,203.3,.5,0,,,0,0,0
926,2017-02-04 05:00,2.3,0,.4,0,,,0,0,0
926,2017-02-04 06:00,2.7,0,.2,0,,,0,0,0
926,2017-02-04 07:00,3.2,0,.2,0,,,0,0,0
926,2017-02-04 08:00,5,22.6,1.5,0,,,0,0,0
926,2017-02-04 09:00,5.3,186.7,.7,0,,,0,0,0
926,2017-02-04 10:00,8.3,253.5,.7,0,,,0,0,0
926,2017-02-04 11:00,10.3,176.8,2.1,0,,,0,0,0
926,2017-02-04 12:00,11.6,157.2,2.4,0,,,0,0,0
926,2017-02-04 13:00,10.8,140.2,3.2,0,,,0,0,0
926,2017-02-04 14:00,11.1,144,2.4,0,,,0,0,0
926,2017-02-04 15:00,12.2,158.3,1.9,0,,,0,0,0
926,2017-02-04 16:00,12.2,223.9,1.4,0,,,0,0,0
926,2017-02-04 17:00,11,263,2,0,,,0,0,0
926,2017-02-04 18:00,10,111.3,.8,0,,,0,0,0
926,2017-02-04 19:00,9.2,0,.3,0,,,0,0,0
926,2017-02-04 20:00,8.8,0,.3,0,,,0,0,0
926,2017-02-04 21:00,8.5,337.6,.9,0,,,0,0,0
