지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
423,2018-08-17 17:00,32.5,125.1,1.6,0,,,30.9,0,0
423,2018-08-17 18:00,31.6,135.6,3,0,,,36,0,0
423,2018-08-17 19:00,30.4,120.1,3,0,,,37.4,0,0
423,2018-08-17 20:00,29.7,121,3.7,0,,,39.7,0,0
423,2018-08-17 21:00,28.3,83.4,4.8,0,,,46,0,0
423,2018-08-17 22:00,27.3,109.9,6,0,,,48.2,0,0
423,2018-08-17 23:00,26.3,115.6,5,0,,,50.2,0,0
423,2018-08-18 00:00,25.6,128.3,3.1,0,,,52.5,0,0
423,2018-08-18 01:00,24.9,127,2.7,0,,,55,0,0
423,2018-08-18 02:00,24.1,124.8,3,0,,,57.8,0,0
423,2018-08-18 03:00,23.8,107.2,4.2,0,,,57.1,0,0
423,2018-08-18 04:00,23.2,178,1.3,0,,,58.6,0,0
423,2018-08-18 05:00,23,127.6,2,0,,,58.7,0,0
423,2018-08-18 06:00,22.7,125.7,2.8,0,,,59.5,0,0
423,2018-08-18 07:00,23.3,119.5,3.1,0,,,57.3,0,0
423,2018-08-18 08:00,24.4,133.1,3.1,0,,,52.3,0,0
423,2018-08-18 09:00,25.6,130.2,2.8,0,,,47.8,0,0
423,2018-08-18 10:00,27,96.1,1.8,0,,,44.2,0,0
423,2018-08-18 11:00,28.1,182.6,2.6,0,,,41,0,0
423,2018-08-18 12:00,28.8,53.9,3,0,,,40.6,0,0
423,2018-08-18 13:00,29.4,195.5,1.5,0,,,38.3,0,0
423,2018-08-18 14:00,29.8,291.3,1.3,0,,,38,0,0
423,2018-08-18 15:00,30.1,14.9,2.6,0,,,41,0,0
423,2018-08-18 16:00,29.4,353,3,0,,,44.2,0,0
423,2018-08-18 17:00,29,348.2,3.5,0,,,47.8,0,0
423,2018-08-18 18:00,28.8,352.1,2.9,0,,,47.2,0,0
423,2018-08-18 19:00,27.9,346.1,3.2,0,,,50.7,0,0
423,2018-08-18 20:00,27.2,348,1.7,0,,,51.1,0,0
423,2018-08-18 21:00,26.5,327.7,2.1,0,,,54.2,0,0
423,2018-08-18 22:00,26.2,305.5,1.3,0,,,57.6,0,0
423,2018-08-18 23:00,25.3,321.8,2.1,0,,,63.8,0,0
423,2018-08-19 00:00,24.9,336.2,2.3,0,,,71.7,0,0
423,2018-08-19 01:00,24.7,338.6,1.6,0,,,74.3,0,0
423,2018-08-19 02:00,24.2,348.8,1.1,0,,,76.7,0,0
423,2018-08-19 03:00,24.1,339.2,.9,0,,,73.6,0,0
423,2018-08-19 04:00,24,353.2,.7,0,,,73.9,0,0
423,2018-08-19 05:00,23.2,324.9,.7,0,,,75,0,0
423,2018-08-19 06:00,23.5,0,.1,0,,,74.3,0,0
423,2018-08-19 07:00,24.4,215.1,1,0,,,73.6,0,0
423,2018-08-19 08:00,25.2,212.3,.7,0,,,65.5,0,0
423,2018-08-19 09:00,26.7,204.1,1.8,0,,,58.9,0,0
423,2018-08-19 10:00,27.5,211,1.4,0,,,56.5,0,0
423,2018-08-19 11:00,28.8,195.5,1.5,0,,,51.2,0,0
423,2018-08-19 12:00,30.9,75.1,.9,0,,,45.8,0,0
423,2018-08-19 13:00,31.1,63.5,2.6,0,,,43.1,0,0
423,2018-08-19 14:00,31.5,90.5,2.3,0,,,40.2,0,0
423,2018-08-19 15:00,32.2,50,2.5,0,,,38.1,0,0
423,2018-08-19 16:00,32.6,89.9,2.5,0,,,35.7,0,0
423,2018-08-19 17:00,30.7,260.7,3.2,0,,,53,0,0
423,2018-08-19 18:00,29.4,285.4,2.9,0,,,60.7,0,0
423,2018-08-19 19:00,28.4,294,2,0,,,64.4,0,0
423,2018-08-19 20:00,27.6,308.5,1.3,0,,,68.7,0,0
423,2018-08-19 21:00,27.3,339.9,1.9,0,,,70.3,0,0
423,2018-08-19 22:00,27.1,336.6,1.9,0,,,73.3,0,0
423,2018-08-19 23:00,26.4,342.9,1.1,0,,,78.8,0,0
423,2018-08-20 00:00,25.8,258.2,.6,0,,,83.3,0,0
423,2018-08-20 01:00,25.7,0,.1,0,,,83.5,0,0
423,2018-08-20 02:00,25.9,207.6,1.5,0,,,81.7,0,0
423,2018-08-20 03:00,25,203.7,2,0,,,87.7,0,0
423,2018-08-20 04:00,24.9,205.2,1.9,0,,,87,0,0
423,2018-08-20 05:00,24.5,205.7,1.5,0,,,87.5,0,0
423,2018-08-20 06:00,24.7,174.1,1.1,0,,,86,0,0
423,2018-08-20 07:00,25.9,120.5,3.3,0,,,78.1,0,0
423,2018-08-20 08:00,27.6,165.2,2.4,0,,,66.9,0,0
423,2018-08-20 09:00,27.7,158.3,1.8,0,,,65.9,0,0
423,2018-08-20 10:00,29.7,136.8,2.3,0,,,60.6,0,0
423,2018-08-20 11:00,29.8,173.7,2.8,0,,,61.7,0,0
423,2018-08-20 12:00,31.8,154.8,2.3,0,,,52.4,0,0
423,2018-08-20 13:00,31.1,196.1,3.7,0,,,53.1,0,0
423,2018-08-20 14:00,32.1,177,3.5,0,,,51.1,0,0
423,2018-08-20 15:00,32.6,199.1,4.1,0,,,49.3,0,0
423,2018-08-20 16:00,31.6,194.1,3.1,0,,,52.9,0,0
423,2018-08-20 17:00,31.8,215,2.6,0,,,57.8,0,0
423,2018-08-20 18:00,30.8,224.5,3.2,0,,,59.6,0,0
423,2018-08-20 19:00,30,213.9,4.1,0,,,67.6,0,0
423,2018-08-20 20:00,29,205.3,4,0,,,74.1,0,0
423,2018-08-20 21:00,28.5,209.3,4.9,0,,,76.3,0,0
423,2018-08-20 22:00,28.1,203.7,3.1,0,,,79.2,0,0
423,2018-08-20 23:00,28.1,197.4,4.2,0,,,74.9,0,0
423,2018-08-21 00:00,27.9,200.2,6.1,0,,,71.7,0,0
423,2018-08-21 01:00,27.5,193.6,5.2,0,,,73.2,0,0
423,2018-08-21 02:00,27.3,198,5.2,0,,,71.3,0,0
423,2018-08-21 03:00,25.2,197.9,4,.5,,,84.3,0,0
423,2018-08-21 04:00,24.4,210.9,5.5,1,,,86.8,0,0
423,2018-08-21 05:00,23.5,214.7,3.6,2.5,,,94.9,0,0
423,2018-08-21 06:00,23,217.9,3,3,,,94.9,0,0
423,2018-08-21 07:00,22.8,193.8,2.5,.5,,,94.9,0,0
423,2018-08-21 08:00,23.5,205,3.2,0,,,94.9,0,0
423,2018-08-21 09:00,24.6,206.6,2.9,0,,,94.9,0,0
423,2018-08-21 10:00,24.5,205.1,3.3,0,,,94.8,0,0
423,2018-08-21 11:00,24.8,224.5,3.1,.5,,,94.9,0,0
423,2018-08-21 12:00,26.5,233.1,2.5,0,,,82.9,0,0
423,2018-08-21 13:00,27.5,212.1,3.1,0,,,78.4,0,0
423,2018-08-21 14:00,30.2,212.8,3,0,,,66.4,0,0
423,2018-08-21 15:00,30.1,218,2.6,0,,,64.8,0,0
423,2018-08-21 16:00,30.9,295.5,1.6,0,,,61.9,0,0
423,2018-08-21 17:00,28.8,54.4,1.9,0,,,71.4,0,0
423,2018-08-21 18:00,28.8,214.4,2.9,0,,,71,0,0
423,2018-08-21 19:00,27.6,212.2,1.7,0,,,74.4,0,0
423,2018-08-21 20:00,25.6,348.5,1.3,0,,,84.5,0,0
423,2018-08-21 21:00,25.1,318.5,1.3,0,,,87.7,0,0
423,2018-08-21 22:00,24.6,326,1.1,0,,,90.1,0,0
423,2018-08-21 23:00,24.5,341.8,1.1,0,,,91.4,0,0
423,2018-08-22 00:00,23.7,334.1,1.3,0,,,94.1,0,0
423,2018-08-22 01:00,23.9,338.1,2.3,0,,,94.9,0,0
423,2018-08-22 02:00,23.8,346,1.1,0,,,94.9,0,0
423,2018-08-22 03:00,23.2,337.9,2,0,,,94.9,0,0
423,2018-08-22 04:00,23.2,346.2,1.7,0,,,94.9,0,0
423,2018-08-22 05:00,23.1,339.6,2.9,0,,,94.9,0,0
423,2018-08-22 06:00,23.6,349.4,2.2,0,,,94.1,0,0
423,2018-08-22 07:00,24.1,342,1.9,0,,,91.9,0,0
423,2018-08-22 08:00,26.4,348.3,2.1,0,,,81,0,0
423,2018-08-22 09:00,28.4,66.1,3.6,0,,,69.3,0,0
423,2018-08-22 10:00,29.7,87.9,2.9,0,,,65.1,0,0
423,2018-08-22 11:00,31,58.3,2.6,0,,,62.5,0,0
423,2018-08-22 12:00,32.7,67.1,2.7,0,,,58.4,0,0
423,2018-08-22 13:00,33.4,67.9,3.6,0,,,53,0,0
423,2018-08-22 14:00,34,53.5,2.5,0,,,50.7,0,0
423,2018-08-22 15:00,35.8,42.2,1.8,0,,,44.2,0,0
423,2018-08-22 16:00,35.7,53.6,2.7,0,,,47.4,0,0
423,2018-08-22 17:00,35.3,358.3,2.8,0,,,53,0,0
423,2018-08-22 18:00,33.6,316.1,4.6,0,,,59.8,0,0
423,2018-08-22 19:00,32.3,343.4,3.6,0,,,64.4,0,0
423,2018-08-22 20:00,31.3,336.7,1.8,0,,,70.1,0,0
423,2018-08-22 21:00,30.9,292.7,.7,0,,,72.5,0,0
423,2018-08-22 22:00,32.4,110.3,4.4,0,,,55.7,0,0
423,2018-08-22 23:00,31.4,130.1,2.7,0,,,57.2,0,0
423,2018-08-23 00:00,30.8,104.5,5.2,0,,,58.3,0,0
423,2018-08-23 01:00,30.6,102.4,3.6,0,,,58.9,0,0
423,2018-08-23 02:00,30.4,90.6,3.2,0,,,58.6,0,0
423,2018-08-23 03:00,30.4,96,3.5,0,,,57.9,0,0
423,2018-08-23 04:00,29.7,103.6,4,0,,,61.9,0,0
423,2018-08-23 05:00,27.6,22.1,1.8,0,,,78.1,0,0
423,2018-08-23 06:00,28.4,41.8,2.7,0,,,68.6,0,0
423,2018-08-23 07:00,28.7,56.9,2.2,0,,,62.3,0,0
423,2018-08-23 08:00,29,60,2.8,0,,,61.3,0,0
423,2018-08-23 09:00,29.4,71.5,2.4,0,,,62.7,0,0
423,2018-08-23 10:00,28.6,71.5,2.5,0,,,67.7,0,0
423,2018-08-23 11:00,29.1,56.5,4.3,.5,,,71.8,0,0
423,2018-08-23 12:00,30.3,71.7,3.8,0,,,65.3,0,0
423,2018-08-23 13:00,30.1,57.7,4.7,0,,,67,0,0
423,2018-08-23 14:00,30.4,70.5,4.8,0,,,66.4,0,0
423,2018-08-23 15:00,31,51.2,4.9,0,,,66.7,0,0
423,2018-08-23 16:00,31.2,38,3.5,0,,,66.1,0,0
423,2018-08-23 17:00,31,49.9,4.4,0,,,66.3,0,0
423,2018-08-23 18:00,30.7,62.3,6.9,0,,,66.9,0,0
423,2018-08-23 19:00,29.7,58.9,4.7,0,,,70.9,0,0
423,2018-08-23 20:00,29.1,52.2,4.8,0,,,73.4,0,0
423,2018-08-23 21:00,27.6,47.3,4.9,0,,,81.6,0,0
423,2018-08-23 22:00,25.7,348.3,2.4,2,,,93.6,0,0
423,2018-08-23 23:00,24.6,358.5,2.9,1,,,94.9,0,0
423,2018-08-24 00:00,24.3,348.7,2.3,1,,,94.9,0,0
423,2018-08-24 01:00,23.7,352.6,3.1,1.5,,,94.9,0,0
423,2018-08-24 02:00,23.5,355.8,3.7,0,,,94.9,0,0
423,2018-08-24 03:00,23.5,2.5,3.5,.5,,,94.9,0,0
423,2018-08-24 04:00,23.4,353.4,3.5,0,,,94.9,0,0
423,2018-08-24 05:00,23.4,354.8,4.1,0,,,94.9,0,0
423,2018-08-24 06:00,23,346.4,3.7,0,,,94.9,0,0
423,2018-08-24 07:00,23.5,348.5,4.8,0,,,93,0,0
423,2018-08-24 08:00,24,346.9,3.6,0,,,91,0,0
423,2018-08-24 09:00,25.2,343.5,3.6,0,,,85.3,0,0
423,2018-08-24 10:00,26.1,326.9,4.1,0,,,81.9,0,0
423,2018-08-24 11:00,26.2,322.2,3.4,0,,,85,0,0
423,2018-08-24 12:00,25.6,337.7,1.8,0,,,88.4,0,0
423,2018-08-24 13:00,24.6,253.9,2.5,.5,,,92.7,0,0
423,2018-08-24 14:00,24.2,253.9,2.4,0,,,94.9,0,0
423,2018-08-24 15:00,24.5,229.8,2.6,0,,,93.6,0,0
423,2018-08-24 16:00,23.9,224.8,2.2,.5,,,94.9,0,0
423,2018-08-24 17:00,23.8,216.8,2.5,0,,,94.9,0,0
423,2018-08-24 18:00,23.8,227.2,3.4,0,,,94.9,0,0
423,2018-08-24 19:00,23.7,218.6,3.1,0,,,93.9,0,0
423,2018-08-24 20:00,23.8,220.1,3.8,0,,,87.6,0,0
423,2018-08-24 21:00,23.7,218.9,3.8,0,,,86.7,0,0
423,2018-08-24 22:00,23.5,212,2.9,0,,,89.3,0,0
423,2018-08-24 23:00,23.2,197.9,1.9,0,,,90.4,0,0
423,2018-08-25 00:00,23,203.7,2.2,0,,,92,0,0
423,2018-08-25 01:00,22.8,178.8,1.4,0,,,93.3,0,0
423,2018-08-25 02:00,22.4,180.6,1.6,0,,,94.3,0,0
423,2018-08-25 03:00,22.8,195.2,1.5,0,,,94.2,0,0
423,2018-08-25 04:00,23,214.4,2,0,,,93.5,0,0
423,2018-08-25 05:00,23.1,206,1.7,0,,,93.7,0,0
423,2018-08-25 06:00,23.1,202.4,1.4,0,,,94,0,0
423,2018-08-25 07:00,23.5,200.5,1.9,0,,,92.4,0,0
423,2018-08-25 08:00,24,202.4,2.6,0,,,91.8,0,0
423,2018-08-25 09:00,25,207.8,2.8,0,,,89.1,0,0
423,2018-08-25 10:00,27.1,221,2.9,0,,,76.1,0,0
423,2018-08-25 11:00,27.6,220.9,3.7,0,,,70.6,0,0
423,2018-08-25 12:00,28.7,222.2,3.4,0,,,66.3,0,0
423,2018-08-25 13:00,28.5,222.2,4.3,0,,,67.6,0,0
423,2018-08-25 14:00,28.7,214.9,3.8,0,,,67.3,0,0
423,2018-08-25 15:00,28.1,222.1,3.2,0,,,67.4,0,0
423,2018-08-25 16:00,27.1,217,3.5,0,,,73.1,0,0
423,2018-08-25 17:00,27.5,220.1,3.5,0,,,68.8,0,0
423,2018-08-25 18:00,26,248.1,3.4,0,,,71.4,0,0
423,2018-08-25 19:00,25,215.7,3.4,0,,,74.9,0,0
423,2018-08-25 20:00,24.1,230,1.5,0,,,80.2,0,0
423,2018-08-25 21:00,23.7,209.4,1.3,0,,,82.9,0,0
423,2018-08-25 22:00,22.8,218.8,1.3,0,,,86,0,0
423,2018-08-25 23:00,22.2,0,.3,0,,,91.3,0,0
423,2018-08-26 00:00,21.8,0,.3,0,,,91.7,0,0
423,2018-08-26 01:00,21.9,0,0,0,,,93.5,0,0
423,2018-08-26 02:00,21.4,0,.1,0,,,94.8,0,0
423,2018-08-26 03:00,21.2,0,.3,0,,,94.9,0,0
423,2018-08-26 04:00,20.7,0,.2,0,,,94.9,0,0
423,2018-08-26 05:00,20.1,338.2,1.3,0,,,94.9,0,0
423,2018-08-26 06:00,20.2,319.2,.5,0,,,94.9,0,0
423,2018-08-26 07:00,21,0,.4,0,,,94.9,0,0
423,2018-08-26 08:00,23.6,101.8,1.2,0,,,86,0,0
423,2018-08-26 09:00,25,85.3,2.6,0,,,73,0,0
423,2018-08-26 10:00,26,69.8,3.4,0,,,65.5,0,0
423,2018-08-26 11:00,28.2,99.8,2.2,0,,,52.3,0,0
423,2018-08-26 12:00,28.1,66.2,2,0,,,41,0,0
423,2018-08-26 13:00,25.7,197.7,3.4,0,,,75.7,0,0
423,2018-08-26 14:00,22.3,183.4,3.4,.5,,,88.1,0,0
423,2018-08-26 15:00,22.8,183,2.3,0,,,90.5,0,0
423,2018-08-26 16:00,22.5,185.5,2.7,0,,,72.2,0,0
423,2018-08-26 17:00,23.4,185.2,2,0,,,69.6,0,0
423,2018-08-26 18:00,22.6,117.5,3.2,0,,,72.4,0,0
423,2018-08-26 19:00,22.2,95.6,4.3,0,,,68.6,0,0
423,2018-08-26 20:00,22.6,73.7,2,0,,,62.4,0,0
423,2018-08-26 21:00,22.8,105.3,1.6,0,,,65,0,0
423,2018-08-26 22:00,22.9,96.5,3.2,0,,,66.8,0,0
423,2018-08-26 23:00,22.1,94.1,2.4,0,,,73.2,0,0
423,2018-08-27 00:00,20.9,109.8,2.1,0,,,89.8,0,0
423,2018-08-27 01:00,20.2,97.2,3.3,1,,,94.9,0,0
423,2018-08-27 02:00,20.1,20.3,1.8,1,,,94.9,0,0
423,2018-08-27 03:00,20.2,29.3,1.2,1.5,,,94.9,0,0
423,2018-08-27 04:00,20,29.9,1.8,1.5,,,94.9,0,0
423,2018-08-27 05:00,20.3,64.2,1.8,.5,,,94.9,0,0
423,2018-08-27 06:00,20.6,44.9,1.4,0,,,94.9,0,0
423,2018-08-27 07:00,20.7,80.7,2.9,.5,,,94.9,0,0
423,2018-08-27 08:00,21,126.1,1.5,1,,,94.9,0,0
423,2018-08-27 09:00,21.3,74,2,4.5,,,94.9,0,0
423,2018-08-27 10:00,21.9,95.3,3.2,1,,,94.9,0,0
423,2018-08-27 11:00,21.9,62.9,4,1,,,94.9,0,0
423,2018-08-27 12:00,22.4,69.2,4.1,.5,,,94.9,0,0
423,2018-08-27 13:00,22.5,88.5,5.9,0,,,94.5,0,0
423,2018-08-27 14:00,22.6,76.6,4.1,1,,,94.9,0,0
423,2018-08-27 15:00,23.9,84.1,4.8,0,,,91.7,0,0
423,2018-08-27 16:00,24.3,68.9,2.8,0,,,89.9,0,0
423,2018-08-27 17:00,24.2,63.5,2,0,,,91,0,0
423,2018-08-27 18:00,24.2,82.1,.6,0,,,92.4,0,0
423,2018-08-27 19:00,24.5,167.1,.6,0,,,91.7,0,0
423,2018-08-27 20:00,23.9,199.7,1.6,0,,,94.9,0,0
423,2018-08-27 21:00,23.5,0,.2,0,,,94.9,0,0
423,2018-08-27 22:00,23.6,0,.1,0,,,94.9,0,0
423,2018-08-27 23:00,23.7,0,.2,0,,,94.9,0,0
423,2018-08-28 00:00,23.2,0,.1,0,,,94.9,0,0
423,2018-08-28 01:00,23.1,0,0,0,,,94.9,0,0
423,2018-08-28 02:00,23.4,7.5,.8,0,,,94.9,0,0
423,2018-08-28 03:00,23.1,38.1,.7,0,,,94.9,0,0
423,2018-08-28 04:00,23.3,0,0,0,,,94.9,0,0
423,2018-08-28 05:00,22.9,12.6,.5,0,,,94.9,0,0
423,2018-08-28 06:00,23.5,82.5,2.6,0,,,94.9,0,0
423,2018-08-28 07:00,23.5,58.2,1.6,0,,,94.9,0,0
423,2018-08-28 08:00,24.1,98.2,2.4,0,,,93.2,0,0
423,2018-08-28 09:00,24.6,72.6,3.2,0,,,91.1,0,0
423,2018-08-28 10:00,25.2,111.4,2.4,0,,,88.1,0,0
423,2018-08-28 11:00,26.1,158.2,1.5,0,,,88.9,0,0
423,2018-08-28 12:00,24,121,1.6,15.5,,,94.9,0,0
423,2018-08-28 13:00,24.5,199.5,1,6.5,,,94.9,0,0
423,2018-08-28 14:00,25.1,102.8,1.1,7,,,94.9,0,0
423,2018-08-28 15:00,25.4,111,2.4,.5,,,94.9,0,0
423,2018-08-28 16:00,25.2,173.8,2.8,2,,,94.9,0,0
423,2018-08-28 17:00,24.2,187.2,1,5,,,94.9,0,0
423,2018-08-28 18:00,24.1,0,.3,4,,,94.9,0,0
423,2018-08-28 19:00,24.3,132.9,3,.5,,,94.9,0,0
423,2018-08-28 20:00,22.8,327,6.7,32,,,94.9,0,0
423,2018-08-28 21:00,22.8,151.9,2.9,16.5,,,94.9,0,0
423,2018-08-28 22:00,22.7,202.6,2.3,1,,,94.9,0,0
423,2018-08-28 23:00,22.5,174.4,3.1,5.5,,,94.9,0,0
423,2018-08-29 00:00,22.9,194.9,2,1,,,94.9,0,0
423,2018-08-29 01:00,23.9,209.6,3.4,0,,,94.9,0,0
423,2018-08-29 02:00,24.1,207.3,3.4,0,,,94.9,0,0
423,2018-08-29 03:00,24.2,204.6,3.7,0,,,94.9,0,0
423,2018-08-29 04:00,24.2,210.5,4.1,0,,,94.9,0,0
423,2018-08-29 05:00,24.3,211.9,4.1,0,,,94.9,0,0
423,2018-08-29 06:00,24.6,214.7,5.5,0,,,94.9,0,0
423,2018-08-29 07:00,24.9,212.2,4,0,,,94.9,0,0
423,2018-08-29 08:00,25.5,210.9,4.8,0,,,94.9,0,0
423,2018-08-29 09:00,26.9,210.5,4.7,0,,,89.5,0,0
423,2018-08-29 10:00,27.8,216.9,5.1,0,,,83.8,0,0
423,2018-08-29 11:00,28.4,210.4,5.8,0,,,82.4,0,0
423,2018-08-29 12:00,28,214.1,4.4,0,,,82.9,0,0
423,2018-08-29 13:00,27.8,214.4,3.9,0,,,85.1,0,0
423,2018-08-29 14:00,27.2,210.6,3.2,0,,,87.2,0,0
423,2018-08-29 15:00,27.7,207.8,4,0,,,83.2,0,0
423,2018-08-29 16:00,27.4,215.4,3.7,0,,,83.4,0,0
423,2018-08-29 17:00,26.5,191.3,1.7,0,,,87.4,0,0
423,2018-08-29 18:00,25.6,205.7,2.6,1,,,92.8,0,0
423,2018-08-29 19:00,24.3,341.2,1.2,4,,,94.9,0,0
423,2018-08-29 20:00,24.1,332,2,4.5,,,94.9,0,0
423,2018-08-29 21:00,24.6,204.4,2.4,3.5,,,94.9,0,0
423,2018-08-29 22:00,24.5,198.6,2.7,1.5,,,94.9,0,0
423,2018-08-29 23:00,24.4,204,2.4,1,,,94.9,0,0
423,2018-08-30 00:00,25,219,2.5,0,,,94.9,0,0
423,2018-08-30 01:00,24.9,209,2.8,1,,,94.9,0,0
423,2018-08-30 02:00,24.8,200.7,3.7,.5,,,94.9,0,0
423,2018-08-30 03:00,25.2,230.6,3,1.5,,,94.9,0,0
423,2018-08-30 04:00,25.3,219.9,2.3,0,,,94.9,0,0
423,2018-08-30 05:00,24.8,221.5,2.4,5,,,94.9,0,0
423,2018-08-30 06:00,24.3,210.7,1.6,0,,,94.9,0,0
423,2018-08-30 07:00,24.5,200.7,1.2,0,,,94.9,0,0
423,2018-08-30 08:00,24.8,200.9,.6,0,,,94.9,0,0
423,2018-08-30 09:00,26.3,198,1.9,0,,,94.9,0,0
423,2018-08-30 10:00,27,223.3,1.8,0,,,88.8,0,0
423,2018-08-30 11:00,28.6,232,2.2,0,,,78.3,0,0
423,2018-08-30 12:00,28.4,211.5,2.1,0,,,74.4,0,0
423,2018-08-30 13:00,28.1,232.2,3.1,0,,,71.7,0,0
423,2018-08-30 14:00,28.7,224.8,2.9,0,,,70.2,0,0
423,2018-08-30 15:00,27.9,247.4,2.3,0,,,76.2,0,0
423,2018-08-30 16:00,27.8,235.5,3,0,,,73.2,0,0
423,2018-08-30 17:00,27,285.7,1.7,0,,,80.6,0,0
423,2018-08-30 18:00,26.3,246.7,2.2,0,,,80.5,0,0
423,2018-08-30 19:00,25.9,244.5,1.5,0,,,78.2,0,0
423,2018-08-30 20:00,25.5,194.3,.9,0,,,83.2,0,0
423,2018-08-30 21:00,25.4,210.2,1.6,0,,,81,0,0
423,2018-08-30 22:00,24.9,206.2,1.7,0,,,84.3,0,0
423,2018-08-30 23:00,25.1,227.6,2,0,,,80.9,0,0
423,2018-08-31 00:00,24.7,257.4,1.7,0,,,82.7,0,0
423,2018-08-31 01:00,24.3,241.7,1.3,0,,,82.4,0,0
423,2018-08-31 02:00,23.6,294,.6,0,,,90.7,0,0
423,2018-08-31 03:00,22.8,0,.1,.5,,,94.9,0,0
423,2018-08-31 04:00,22.7,308.2,2.1,0,,,94.9,0,0
423,2018-08-31 05:00,22.5,342.4,2.5,0,,,94.9,0,0
423,2018-08-31 06:00,22.5,316.8,.9,0,,,94.9,0,0
423,2018-08-31 07:00,22.6,0,.2,0,,,94.9,0,0
423,2018-08-31 08:00,23.2,308,.8,0,,,94.9,0,0
423,2018-08-31 09:00,25,175.4,.8,0,,,78.3,0,0
423,2018-08-31 10:00,27.9,275.6,1.5,0,,,55.9,0,0
423,2018-08-31 11:00,28,307.8,1.1,0,,,51.6,0,0
423,2018-08-31 12:00,29.1,316.5,2.2,0,,,46.6,0,0
423,2018-08-31 13:00,29.7,284.5,2.5,0,,,43.8,0,0
423,2018-08-31 14:00,30.2,318.7,2.8,0,,,43.2,0,0
423,2018-08-31 15:00,29.2,243,2.5,0,,,51.9,0,0
423,2018-08-31 16:00,29.1,251.6,3.4,0,,,56.6,0,0
423,2018-08-31 17:00,28.1,219.6,3.6,0,,,58,0,0
423,2018-08-31 18:00,27,213.6,3.1,0,,,68,0,0
423,2018-08-31 19:00,25,260,1.8,0,,,82.1,0,0
423,2018-08-31 20:00,25,214.8,.8,0,,,83.8,0,0
423,2018-08-31 21:00,23.4,271.3,1,0,,,88.4,0,0
423,2018-08-31 22:00,23,0,.3,0,,,92.6,0,0
423,2018-08-31 23:00,22.3,0,0,0,,,94.9,0,0
423,2018-09-01 00:00,22.4,236.7,.5,0,,,94.9,0,0
423,2018-09-01 01:00,21.6,338.8,.8,0,,,94.9,0,0
423,2018-09-01 02:00,21.5,0,0,0,,,94.9,0,0
423,2018-09-01 03:00,21.4,0,0,0,,,94.9,0,0
423,2018-09-01 04:00,20.9,0,.4,0,,,94.9,0,0
423,2018-09-01 05:00,21.2,15.3,1.6,0,,,94.9,0,0
423,2018-09-01 06:00,21.8,38.9,2.2,0,,,94.7,0,0
423,2018-09-01 07:00,22.9,74,4.7,0,,,78.6,0,0
423,2018-09-01 08:00,23.5,90.1,6.4,0,,,71.2,0,0
423,2018-09-01 09:00,24.7,68.9,4.2,0,,,68.1,0,0
423,2018-09-01 10:00,26.1,75.5,3.4,0,,,62.2,0,0
423,2018-09-01 11:00,27.5,91.1,4.6,0,,,55.4,0,0
423,2018-09-01 12:00,28.3,99.4,3.8,0,,,49.1,0,0
423,2018-09-01 13:00,29.5,117.3,3.1,0,,,46.1,0,0
423,2018-09-01 14:00,28.7,71.6,2.5,0,,,50.9,0,0
423,2018-09-01 15:00,29.4,37.6,2.2,0,,,48.9,0,0
423,2018-09-01 16:00,29.4,53.5,3.8,0,,,48.6,0,0
423,2018-09-01 17:00,29.6,72.8,2.5,0,,,48,0,0
423,2018-09-01 18:00,29.2,81.9,2.7,0,,,49.8,0,0
423,2018-09-01 19:00,28.6,127.6,2.6,0,,,50.8,0,0
423,2018-09-01 20:00,28,70.6,4,0,,,51.5,0,0
423,2018-09-01 21:00,27.2,106.1,4.2,0,,,56.8,0,0
423,2018-09-01 22:00,26.2,115.8,4.4,0,,,58.4,0,0
423,2018-09-01 23:00,25.4,108.5,4.9,0,,,57.6,0,0
423,2018-09-02 00:00,24.7,111,4.1,0,,,59.8,0,0
423,2018-09-02 01:00,24.1,108.9,3.5,0,,,60.2,0,0
423,2018-09-02 02:00,23.1,54.4,3,0,,,64.7,0,0
423,2018-09-02 03:00,22.7,98.8,3.2,0,,,66.3,0,0
423,2018-09-02 04:00,22.3,96.7,2.9,0,,,66.5,0,0
423,2018-09-02 05:00,21.7,115.5,2.9,0,,,66.9,0,0
423,2018-09-02 06:00,21.6,104.1,4.1,0,,,64.8,0,0
423,2018-09-02 07:00,21.8,103,4.7,0,,,63.8,0,0
423,2018-09-02 08:00,22.6,84.7,4.4,0,,,61.7,0,0
423,2018-09-02 09:00,23.8,100.3,5.3,0,,,55.8,0,0
423,2018-09-02 10:00,25.4,104.6,3.7,0,,,51.2,0,0
423,2018-09-02 11:00,26.3,89.6,3,0,,,50.8,0,0
423,2018-09-02 12:00,26.6,62,2.9,0,,,51.2,0,0
423,2018-09-02 13:00,28.4,166,2.7,0,,,48.3,0,0
423,2018-09-02 14:00,28.5,239.5,1.1,0,,,48.2,0,0
423,2018-09-02 15:00,29.3,186.6,1.5,0,,,44.6,0,0
423,2018-09-02 16:00,29.9,205.2,2.6,0,,,46.1,0,0
423,2018-09-02 17:00,28.8,202.4,1.6,0,,,50.7,0,0
