지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
830,2017-08-01 23:00,22,0,.3,0,,,,,
830,2017-08-02 00:00,21.7,259,1,0,,,,,
830,2017-08-02 01:00,21.7,0,.3,0,,,,,
830,2017-08-02 02:00,21.6,0,.4,0,,,,,
830,2017-08-02 03:00,21.2,0,.3,0,,,,,
830,2017-08-02 04:00,21.5,332.9,.6,0,,,,,
830,2017-08-02 05:00,21.7,0,.2,0,,,,,
830,2017-08-02 06:00,22,0,.2,0,,,,,
830,2017-08-02 07:00,22.5,224.7,1.1,0,,,,,
830,2017-08-02 08:00,23.8,0,0,0,,,,,
830,2017-08-02 09:00,25.1,333.8,1.2,0,,,,,
830,2017-08-02 10:00,25.1,338.7,1.3,0,,,,,
830,2017-08-02 11:00,26.6,312.9,1.6,0,,,,,
830,2017-08-02 12:00,27,357.9,2.3,0,,,,,
830,2017-08-02 13:00,29.2,32.6,2.3,0,,,,,
830,2017-08-02 14:00,29.8,341.3,2.7,0,,,,,
830,2017-08-02 15:00,29.8,356.1,2.5,0,,,,,
830,2017-08-02 16:00,28.2,14.1,3.6,0,,,,,
830,2017-08-02 17:00,27.1,13.5,2.4,0,,,,,
830,2017-08-02 18:00,26.2,7.9,2.1,0,,,,,
830,2017-08-02 19:00,25.3,9.2,2.7,0,,,,,
830,2017-08-02 20:00,24.7,20,1.3,0,,,,,
830,2017-08-02 21:00,24.5,0,.1,0,,,,,
830,2017-08-02 22:00,23.1,0,.1,0,,,,,
830,2017-08-02 23:00,21.5,0,0,0,,,,,
830,2017-08-03 00:00,21.2,241,1.4,0,,,,,
830,2017-08-03 01:00,21.2,241.2,1.1,0,,,,,
830,2017-08-03 02:00,21.3,238,1.7,0,,,,,
830,2017-08-03 03:00,21.6,247.3,1.5,0,,,,,
830,2017-08-03 04:00,21.6,213.4,1.5,0,,,,,
830,2017-08-03 05:00,21.4,234,1.7,0,,,,,
830,2017-08-03 06:00,21.2,228.4,1.4,0,,,,,
830,2017-08-03 07:00,22.6,239.4,1.2,0,,,,,
830,2017-08-03 08:00,26.3,21.9,2.1,0,,,,,
830,2017-08-03 09:00,26,36.9,2,0,,,,,
830,2017-08-03 10:00,27.3,21.9,2.6,0,,,,,
830,2017-08-03 11:00,28.1,21.5,2.9,0,,,,,
830,2017-08-03 12:00,28.9,17.5,2.7,0,,,,,
830,2017-08-03 13:00,28.5,30.3,3.9,0,,,,,
830,2017-08-03 14:00,29.7,354.8,2.7,0,,,,,
830,2017-08-03 15:00,30.1,17.2,3.7,0,,,,,
830,2017-08-03 16:00,28.6,.9,3,0,,,,,
830,2017-08-03 17:00,28.3,10.4,3.2,0,,,,,
830,2017-08-03 18:00,26.5,352,2.8,0,,,,,
830,2017-08-03 19:00,25.6,74.5,1.1,0,,,,,
830,2017-08-03 20:00,24.8,121.4,.9,0,,,,,
830,2017-08-03 21:00,25,52,.8,0,,,,,
830,2017-08-03 22:00,25,36.8,1.1,0,,,,,
830,2017-08-03 23:00,24.9,92.2,1.1,0,,,,,
830,2017-08-04 00:00,24.7,141.2,.8,0,,,,,
830,2017-08-04 01:00,24.1,221.9,.7,0,,,,,
830,2017-08-04 02:00,23.7,211.5,1.2,0,,,,,
830,2017-08-04 03:00,22.9,240.2,1.1,0,,,,,
830,2017-08-04 04:00,22.4,246.8,1,0,,,,,
830,2017-08-04 05:00,22.2,248.9,.9,0,,,,,
830,2017-08-04 06:00,22.4,0,.4,0,,,,,
830,2017-08-04 07:00,24.3,252.2,.8,0,,,,,
830,2017-08-04 08:00,27,99.7,1.3,0,,,,,
830,2017-08-04 09:00,28.4,87.2,1.5,0,,,,,
830,2017-08-04 10:00,29.1,42.7,1.3,0,,,,,
830,2017-08-04 11:00,30.7,48.3,1.7,0,,,,,
830,2017-08-04 12:00,32,.2,2.5,0,,,,,
830,2017-08-04 13:00,31.9,359.7,3.3,0,,,,,
830,2017-08-04 14:00,32.8,1.3,2.3,0,,,,,
830,2017-08-04 15:00,33,353.4,2.4,0,,,,,
830,2017-08-04 16:00,32.9,49.1,3.5,0,,,,,
830,2017-08-04 17:00,32.3,350.1,2.4,0,,,,,
830,2017-08-04 18:00,30.7,348.6,2.2,0,,,,,
830,2017-08-04 19:00,28.9,334.3,1.4,0,,,,,
830,2017-08-04 20:00,27.2,0,.4,0,,,,,
830,2017-08-04 21:00,25.7,104.5,1.1,0,,,,,
830,2017-08-04 22:00,24.7,232.2,1.1,0,,,,,
830,2017-08-04 23:00,24.2,0,.4,0,,,,,
830,2017-08-05 00:00,23.9,226.4,1.1,0,,,,,
830,2017-08-05 01:00,23.3,214.5,.9,0,,,,,
830,2017-08-05 02:00,23,235.6,1,0,,,,,
830,2017-08-05 03:00,22.7,217.6,1.1,0,,,,,
830,2017-08-05 04:00,22.5,244.7,1.3,0,,,,,
830,2017-08-05 05:00,22.4,0,.4,0,,,,,
830,2017-08-05 06:00,22.4,183.6,.5,0,,,,,
830,2017-08-05 07:00,24.2,0,.4,0,,,,,
830,2017-08-05 08:00,27.2,113,.5,0,,,,,
830,2017-08-05 09:00,30.3,93.1,1.3,0,,,,,
830,2017-08-05 10:00,31.8,95.8,2.2,0,,,,,
830,2017-08-05 11:00,33.1,25.7,2.4,0,,,,,
830,2017-08-05 12:00,33.9,5.3,2.6,0,,,,,
830,2017-08-05 13:00,33.6,10,3.5,0,,,,,
830,2017-08-05 14:00,33.3,1.1,3.4,0,,,,,
830,2017-08-05 15:00,33.4,333.1,3.2,0,,,,,
830,2017-08-05 16:00,32.4,39,3.3,0,,,,,
830,2017-08-05 17:00,31.6,2.8,3.8,0,,,,,
830,2017-08-05 18:00,30.2,32.7,3.5,0,,,,,
830,2017-08-05 19:00,28.5,26.8,2,0,,,,,
830,2017-08-05 20:00,27.6,359.6,1.3,0,,,,,
830,2017-08-05 21:00,27.1,34.6,.5,0,,,,,
830,2017-08-05 22:00,26.7,0,.1,0,,,,,
830,2017-08-05 23:00,26.2,0,.3,0,,,,,
830,2017-08-06 00:00,25.1,283.7,.6,0,,,,,
830,2017-08-06 01:00,24.7,242.7,1.4,0,,,,,
830,2017-08-06 02:00,24.2,242.9,2,0,,,,,
830,2017-08-06 03:00,24.1,253.4,1.3,0,,,,,
830,2017-08-06 04:00,23.7,255.1,1.5,0,,,,,
830,2017-08-06 05:00,23.7,267.6,1.1,0,,,,,
830,2017-08-06 06:00,23.4,216.1,.8,0,,,,,
830,2017-08-06 07:00,24.7,0,.2,0,,,,,
830,2017-08-06 08:00,27.9,243.4,.8,0,,,,,
830,2017-08-06 09:00,30.6,210.6,.7,0,,,,,
830,2017-08-06 10:00,32.6,147,1,0,,,,,
830,2017-08-06 11:00,33.6,100.4,1.6,0,,,,,
830,2017-08-06 12:00,35,95.5,1.5,0,,,,,
830,2017-08-06 13:00,35.5,159.7,1.7,0,,,,,
830,2017-08-06 14:00,36.1,355.9,1.9,0,,,,,
830,2017-08-06 15:00,35.4,30.7,3.2,0,,,,,
830,2017-08-06 16:00,34.1,346.3,3,0,,,,,
830,2017-08-06 17:00,33.2,2.1,3.3,0,,,,,
830,2017-08-06 18:00,31.6,19.3,2.4,0,,,,,
830,2017-08-06 19:00,30.1,345.6,1.4,0,,,,,
830,2017-08-06 20:00,28.2,351.9,1,0,,,,,
830,2017-08-06 21:00,26.8,108.6,1.3,0,,,,,
830,2017-08-06 22:00,26,155.5,.7,0,,,,,
830,2017-08-06 23:00,25,229.6,2.2,0,,,,,
830,2017-08-07 00:00,24.7,252.2,2,0,,,,,
830,2017-08-07 01:00,24,248.6,1.8,0,,,,,
830,2017-08-07 02:00,23.6,0,.1,0,,,,,
830,2017-08-07 03:00,23.3,91,.5,0,,,,,
830,2017-08-07 04:00,23.2,72,1,0,,,,,
830,2017-08-07 05:00,23.1,0,.4,0,,,,,
830,2017-08-07 06:00,23,226.3,1.8,0,,,,,
830,2017-08-07 07:00,25.1,0,.3,0,,,,,
830,2017-08-07 08:00,28.7,77.9,.6,0,,,,,
830,2017-08-07 09:00,30.7,222.9,1.3,0,,,,,
830,2017-08-07 10:00,31.8,225.7,1.6,0,,,,,
830,2017-08-07 11:00,33,186.9,1.6,0,,,,,
830,2017-08-07 12:00,33.2,40.7,3.1,0,,,,,
830,2017-08-07 13:00,27.7,338.3,1.8,3.5,,,,,
830,2017-08-07 14:00,27,356.7,1.6,13,,,,,
830,2017-08-07 15:00,27.8,17,2.7,.5,,,,,
830,2017-08-07 16:00,30,18.1,2.9,0,,,,,
830,2017-08-07 17:00,29.2,49.8,2.8,0,,,,,
830,2017-08-07 18:00,28.8,63.4,1.6,0,,,,,
830,2017-08-07 19:00,27.3,146.4,.5,0,,,,,
830,2017-08-07 20:00,25.1,214.5,.7,0,,,,,
830,2017-08-07 21:00,24.1,221.7,.8,0,,,,,
830,2017-08-07 22:00,23.6,0,.3,0,,,,,
830,2017-08-07 23:00,23.2,0,.4,0,,,,,
830,2017-08-08 00:00,23.1,0,0,0,,,,,
830,2017-08-08 01:00,22.8,0,0,0,,,,,
830,2017-08-08 02:00,22.5,0,0,0,,,,,
830,2017-08-08 03:00,22.2,0,0,0,,,,,
830,2017-08-08 04:00,21.9,0,0,0,,,,,
830,2017-08-08 05:00,21.8,215.2,1.1,0,,,,,
830,2017-08-08 06:00,22.9,242.1,2.5,0,,,,,
830,2017-08-08 07:00,24.5,257.3,2.2,0,,,,,
830,2017-08-08 08:00,27.9,263.2,2,0,,,,,
830,2017-08-08 09:00,28.6,47.8,.7,0,,,,,
830,2017-08-08 10:00,30.7,31.9,1.8,0,,,,,
830,2017-08-08 11:00,32,232.1,2.3,0,,,,,
830,2017-08-08 12:00,32.9,172.8,2.3,0,,,,,
830,2017-08-08 13:00,33.1,184,3.7,0,,,,,
830,2017-08-08 14:00,33.6,236.3,3.3,0,,,,,
830,2017-08-08 15:00,33.6,244.1,2.8,0,,,,,
830,2017-08-08 16:00,32.7,337.7,3.2,0,,,,,
830,2017-08-08 17:00,31.9,346.7,3,0,,,,,
830,2017-08-08 18:00,30.7,344.2,1.9,0,,,,,
830,2017-08-08 19:00,28.7,341.8,1.4,0,,,,,
830,2017-08-08 20:00,27.9,0,0,0,,,,,
830,2017-08-08 21:00,26.5,0,0,0,,,,,
830,2017-08-08 22:00,25.8,0,0,0,,,,,
830,2017-08-08 23:00,25.4,0,0,0,,,,,
830,2017-08-09 00:00,25.4,242.9,1.3,0,,,,,
830,2017-08-09 01:00,25.3,239,.9,0,,,,,
830,2017-08-09 02:00,25.2,237.8,1.8,0,,,,,
830,2017-08-09 03:00,25.1,236,1.6,0,,,,,
830,2017-08-09 04:00,25.1,214.6,2,0,,,,,
830,2017-08-09 05:00,25,213,1.5,0,,,,,
830,2017-08-09 06:00,25.2,23.2,1.2,0,,,,,
830,2017-08-09 07:00,25.2,212.7,.9,0,,,,,
830,2017-08-09 08:00,25.3,156.6,.5,0,,,,,
830,2017-08-09 09:00,25,211.3,2.3,0,,,,,
830,2017-08-09 10:00,25.8,206.5,1.9,0,,,,,
830,2017-08-09 11:00,27.3,0,.4,0,,,,,
830,2017-08-09 12:00,28.2,340,1.9,0,,,,,
830,2017-08-09 13:00,29.2,353.4,2.5,0,,,,,
830,2017-08-09 14:00,28.6,355.4,2.3,0,,,,,
830,2017-08-09 15:00,27.9,353.5,2.1,0,,,,,
830,2017-08-09 16:00,26.8,324.8,2.2,0,,,,,
830,2017-08-09 17:00,26.2,290.7,1.7,0,,,,,
830,2017-08-09 18:00,25.6,133.6,1.5,0,,,,,
830,2017-08-09 19:00,24.5,0,.4,11,,,,,
830,2017-08-09 20:00,24.3,104,.6,1,,,,,
830,2017-08-09 21:00,24.3,129.8,1,0,,,,,
830,2017-08-09 22:00,24.3,0,.1,0,,,,,
830,2017-08-09 23:00,24.3,220.9,1,0,,,,,
830,2017-08-10 00:00,24.4,132.7,.7,1,,,,,
830,2017-08-10 01:00,24.4,0,.3,0,,,,,
830,2017-08-10 02:00,24.3,333.4,2.2,.5,,,,,
830,2017-08-10 03:00,24.1,307.9,.9,.5,,,,,
830,2017-08-10 04:00,23.8,354.1,.8,0,,,,,
830,2017-08-10 05:00,23.5,171.6,1,1,,,,,
830,2017-08-10 06:00,23.5,139,.7,1,,,,,
830,2017-08-10 07:00,23.6,241.8,.8,1,,,,,
830,2017-08-10 08:00,24.2,236.4,1.2,0,,,,,
830,2017-08-10 09:00,24.7,17.6,.8,0,,,,,
830,2017-08-10 10:00,24.8,239.4,1,0,,,,,
830,2017-08-10 11:00,25.1,299,2.8,0,,,,,
830,2017-08-10 12:00,25.1,350.9,2.2,0,,,,,
830,2017-08-10 13:00,24.6,330.1,.7,.5,,,,,
830,2017-08-10 14:00,24.7,333.5,1.4,.5,,,,,
830,2017-08-10 15:00,24.5,314.4,.9,.5,,,,,
830,2017-08-10 16:00,24.6,0,.2,0,,,,,
830,2017-08-10 17:00,24,110.5,.9,2,,,,,
830,2017-08-10 18:00,23.7,52.3,.7,8.5,,,,,
830,2017-08-10 19:00,23.7,0,0,3.5,,,,,
830,2017-08-10 20:00,23,357.2,1.6,1.5,,,,,
830,2017-08-10 21:00,23,309.8,1,1,,,,,
830,2017-08-10 22:00,23,124.8,.5,0,,,,,
830,2017-08-10 23:00,22.8,0,.2,0,,,,,
830,2017-08-11 00:00,22.7,242,1.3,0,,,,,
830,2017-08-11 01:00,22.7,224.5,1.1,0,,,,,
830,2017-08-11 02:00,22.8,0,.4,0,,,,,
830,2017-08-11 03:00,22.9,0,.2,0,,,,,
830,2017-08-11 04:00,22.8,0,.4,0,,,,,
830,2017-08-11 05:00,22.7,0,.1,0,,,,,
830,2017-08-11 06:00,22.7,0,.3,0,,,,,
830,2017-08-11 07:00,23.3,247,1.3,0,,,,,
830,2017-08-11 08:00,25.7,224,1.8,0,,,,,
830,2017-08-11 09:00,27.6,255.4,1.2,0,,,,,
830,2017-08-11 10:00,27.8,77.2,.6,0,,,,,
830,2017-08-11 11:00,28.6,146.3,.6,0,,,,,
830,2017-08-11 12:00,28.5,2.2,2.8,0,,,,,
830,2017-08-11 13:00,28.8,15.4,3.3,0,,,,,
830,2017-08-11 14:00,26.7,354.6,4.3,0,,,,,
830,2017-08-11 15:00,28.6,26.5,2.1,0,,,,,
830,2017-08-11 16:00,28.4,42.6,2.8,0,,,,,
830,2017-08-11 17:00,27,359,3.7,0,,,,,
830,2017-08-11 18:00,25.8,351.8,2.3,0,,,,,
830,2017-08-11 19:00,25,359.8,1.7,0,,,,,
830,2017-08-11 20:00,23.7,54.2,1.5,0,,,,,
830,2017-08-11 21:00,22,0,.4,0,,,,,
830,2017-08-11 22:00,21.2,229.1,.6,0,,,,,
830,2017-08-11 23:00,20.7,243.6,1.3,0,,,,,
830,2017-08-12 00:00,21,244.1,1.1,0,,,,,
830,2017-08-12 01:00,21.2,244.9,1.9,0,,,,,
830,2017-08-12 02:00,21.3,244.5,2.2,0,,,,,
830,2017-08-12 03:00,21.3,237,2.2,0,,,,,
830,2017-08-12 04:00,20.8,295.3,.9,0,,,,,
830,2017-08-12 05:00,20.9,293.5,.9,0,,,,,
830,2017-08-12 06:00,20.1,270.5,.8,0,,,,,
830,2017-08-12 07:00,22.2,0,.2,0,,,,,
830,2017-08-12 08:00,25.5,0,.4,0,,,,,
830,2017-08-12 09:00,26.7,87.7,1,0,,,,,
830,2017-08-12 10:00,27.6,12.2,3.8,0,,,,,
830,2017-08-12 11:00,26.8,11.4,2.8,0,,,,,
830,2017-08-12 12:00,26.6,359,3.3,0,,,,,
830,2017-08-12 13:00,26.4,346.7,3.6,0,,,,,
830,2017-08-12 14:00,28.5,353.2,3.6,0,,,,,
830,2017-08-12 15:00,26.8,4.2,3.7,0,,,,,
830,2017-08-12 16:00,26.3,356.3,3.5,0,,,,,
830,2017-08-12 17:00,24.9,346.1,2.3,0,,,,,
830,2017-08-12 18:00,24.4,349.1,2.8,0,,,,,
830,2017-08-12 19:00,24.2,294.8,1.8,0,,,,,
830,2017-08-12 20:00,23.9,66.4,.6,0,,,,,
830,2017-08-12 21:00,23.4,289.2,1.6,0,,,,,
830,2017-08-12 22:00,22.2,278.9,.9,0,,,,,
830,2017-08-12 23:00,21.2,243.6,2.2,0,,,,,
830,2017-08-13 00:00,20.4,246,2.3,0,,,,,
830,2017-08-13 01:00,19.9,235.5,2.8,0,,,,,
830,2017-08-13 02:00,20,245.6,2.5,0,,,,,
830,2017-08-13 03:00,20.3,244.5,2.6,0,,,,,
830,2017-08-13 04:00,20.4,245,2.3,0,,,,,
830,2017-08-13 05:00,20.4,236.9,1.8,0,,,,,
830,2017-08-13 06:00,20.5,233.3,1.4,0,,,,,
830,2017-08-13 07:00,22.1,258.1,1,0,,,,,
830,2017-08-13 08:00,23.6,85,.5,0,,,,,
830,2017-08-13 09:00,24.1,327.1,1.3,0,,,,,
830,2017-08-13 10:00,25.4,342.8,2.7,0,,,,,
830,2017-08-13 11:00,26.3,346.9,3.1,0,,,,,
830,2017-08-13 12:00,25.7,357.2,3.1,0,,,,,
830,2017-08-13 13:00,27.3,338.6,3.3,0,,,,,
830,2017-08-13 14:00,25.8,352.4,3.7,0,,,,,
830,2017-08-13 15:00,25.4,348.8,2.4,0,,,,,
830,2017-08-13 16:00,25,326.6,1,0,,,,,
830,2017-08-13 17:00,24.2,100,1.2,0,,,,,
830,2017-08-13 18:00,24,7.2,1.2,0,,,,,
830,2017-08-13 19:00,23.4,168,.5,0,,,,,
830,2017-08-13 20:00,22.9,154.5,.6,0,,,,,
830,2017-08-13 21:00,22.6,175.9,.8,0,,,,,
830,2017-08-13 22:00,23.2,338.2,1.9,0,,,,,
830,2017-08-13 23:00,22.7,356.6,2.6,0,,,,,
830,2017-08-14 00:00,22.3,340.6,1.3,0,,,,,
830,2017-08-14 01:00,22.5,24.9,1.1,0,,,,,
830,2017-08-14 02:00,22.2,34.4,1.1,0,,,,,
830,2017-08-14 03:00,21.7,99.3,1.4,3,,,,,
830,2017-08-14 04:00,21.4,122.8,1.1,8,,,,,
830,2017-08-14 05:00,21.2,141.7,.6,4.5,,,,,
830,2017-08-14 06:00,21.4,0,.4,3,,,,,
830,2017-08-14 07:00,21.5,282,.5,5,,,,,
830,2017-08-14 08:00,22.1,112.2,.9,4.5,,,,,
830,2017-08-14 09:00,22.4,40.2,2.3,8.5,,,,,
830,2017-08-14 10:00,22.1,343.3,2,13.5,,,,,
830,2017-08-14 11:00,22,358.6,1.3,12,,,,,
830,2017-08-14 12:00,22,13.9,2.2,8.5,,,,,
830,2017-08-14 13:00,22.1,1.6,2.4,3,,,,,
830,2017-08-14 14:00,22.4,4.9,2.6,2.5,,,,,
830,2017-08-14 15:00,21.9,347.8,2.4,.5,,,,,
830,2017-08-14 16:00,22.3,1.4,1.8,.5,,,,,
830,2017-08-14 17:00,22.5,27.3,1.4,.5,,,,,
830,2017-08-14 18:00,22.9,18.2,1.4,0,,,,,
830,2017-08-14 19:00,22.8,332.2,.6,0,,,,,
830,2017-08-14 20:00,22.8,312.7,.5,0,,,,,
830,2017-08-14 21:00,22.4,86.8,1.5,0,,,,,
830,2017-08-14 22:00,22.2,292.4,.6,0,,,,,
830,2017-08-14 23:00,22.5,165.1,.9,.5,,,,,
830,2017-08-15 00:00,22.5,0,.2,0,,,,,
830,2017-08-15 01:00,22.7,0,.3,0,,,,,
830,2017-08-15 02:00,22.8,352.7,.5,0,,,,,
830,2017-08-15 03:00,22.9,29,.7,0,,,,,
830,2017-08-15 04:00,22.8,146,.6,0,,,,,
830,2017-08-15 05:00,22.6,261.9,1.4,1,,,,,
830,2017-08-15 06:00,22.5,49.3,.6,4.5,,,,,
830,2017-08-15 07:00,22.6,0,.2,1.5,,,,,
830,2017-08-15 08:00,23.5,37.9,.8,0,,,,,
830,2017-08-15 09:00,24,282,.5,0,,,,,
830,2017-08-15 10:00,23.8,342.4,1.7,1,,,,,
830,2017-08-15 11:00,24,4.8,1.3,0,,,,,
830,2017-08-15 12:00,23.8,341.5,1,.5,,,,,
830,2017-08-15 13:00,23.4,305.9,1.3,1,,,,,
830,2017-08-15 14:00,23,0,0,2.5,,,,,
830,2017-08-15 15:00,23.3,0,0,1,,,,,
830,2017-08-15 16:00,23.6,91.9,1.2,1,,,,,
830,2017-08-15 17:00,23.7,11.9,1.1,0,,,,,
830,2017-08-15 18:00,23.4,66.5,.7,0,,,,,
830,2017-08-15 19:00,23.2,0,.1,2.5,,,,,
830,2017-08-15 20:00,23.3,107.7,.6,1,,,,,
830,2017-08-15 21:00,23.3,89.7,1,1,,,,,
830,2017-08-15 22:00,23.1,356.1,.6,3.5,,,,,
830,2017-08-15 23:00,23,134.7,1,1.5,,,,,
830,2017-08-16 00:00,22.5,119.4,2.2,2.5,,,,,
830,2017-08-16 01:00,22.4,213.3,.5,1.5,,,,,
830,2017-08-16 02:00,22.6,254.6,.8,.5,,,,,
830,2017-08-16 03:00,22.5,251.6,.8,0,,,,,
830,2017-08-16 04:00,22.5,0,0,0,,,,,
830,2017-08-16 05:00,22.4,214.1,1.8,.5,,,,,
830,2017-08-16 06:00,22.4,246.1,1.6,0,,,,,
830,2017-08-16 07:00,22.8,0,.1,0,,,,,
830,2017-08-16 08:00,23.8,235.1,.8,0,,,,,
830,2017-08-16 09:00,24.9,237.8,1.5,0,,,,,
830,2017-08-16 10:00,26.4,203.7,.8,0,,,,,
830,2017-08-16 11:00,27,353.7,1.4,0,,,,,
830,2017-08-16 12:00,24.4,109.4,.9,1.5,,,,,
830,2017-08-16 13:00,24.2,206.9,1.8,.5,,,,,
830,2017-08-16 14:00,24.2,241,1.1,.5,,,,,
830,2017-08-16 15:00,24.9,234.1,2.2,0,,,,,
830,2017-08-16 16:00,25.1,6.8,1.2,0,,,,,
830,2017-08-16 17:00,25.5,24.5,1,0,,,,,
830,2017-08-16 18:00,24.5,22.5,.6,0,,,,,
830,2017-08-16 19:00,24.1,345.9,.5,0,,,,,
830,2017-08-16 20:00,23.6,66.7,1.1,0,,,,,
830,2017-08-16 21:00,23.7,265,.8,0,,,,,
830,2017-08-16 22:00,23.4,108.1,1.8,0,,,,,
830,2017-08-16 23:00,23,114.9,2.5,0,,,,,
830,2017-08-17 00:00,23.1,148.3,1.5,0,,,,,
830,2017-08-17 01:00,23.2,113.1,1.1,0,,,,,
830,2017-08-17 02:00,23.3,98.7,1.6,0,,,,,
830,2017-08-17 03:00,23,89.1,1.7,0,,,,,
830,2017-08-17 04:00,22.6,93.1,1.3,0,,,,,
830,2017-08-17 05:00,22.7,97.8,1.3,0,,,,,
830,2017-08-17 06:00,22.6,101,1.3,0,,,,,
830,2017-08-17 07:00,22.5,93.7,1.6,0,,,,,
830,2017-08-17 08:00,23.3,84.2,1.2,0,,,,,
830,2017-08-17 09:00,24.4,29.1,2.2,0,,,,,
830,2017-08-17 10:00,24.6,37.9,1.4,0,,,,,
830,2017-08-17 11:00,24.2,61.7,2.4,0,,,,,
830,2017-08-17 12:00,25.1,64.8,1.9,0,,,,,
830,2017-08-17 13:00,25,30.4,2.1,0,,,,,
830,2017-08-17 14:00,25.6,25.2,2.6,0,,,,,
830,2017-08-17 15:00,26.3,23.9,1.7,0,,,,,
830,2017-08-17 16:00,25.9,355,3.1,0,,,,,
830,2017-08-17 17:00,24.9,15.7,2.4,0,,,,,
830,2017-08-17 18:00,24.2,44.7,2.4,0,,,,,
830,2017-08-17 19:00,24,13.7,.8,0,,,,,
830,2017-08-17 20:00,23.4,167.1,.6,0,,,,,
830,2017-08-17 21:00,23.4,72.1,1.1,0,,,,,
830,2017-08-17 22:00,22.2,158.4,.7,0,,,,,
830,2017-08-17 23:00,21.8,241.9,1,0,,,,,
830,2017-08-18 00:00,21.9,243.8,1.3,0,,,,,
830,2017-08-18 01:00,21.8,276.1,.9,0,,,,,
830,2017-08-18 02:00,21.9,276.4,.7,0,,,,,
830,2017-08-18 03:00,21.9,0,.1,0,,,,,
830,2017-08-18 04:00,21,190.4,.8,0,,,,,
830,2017-08-18 05:00,20.5,265.3,.9,0,,,,,
830,2017-08-18 06:00,20.1,0,.3,0,,,,,
830,2017-08-18 07:00,21.5,280.1,1.2,0,,,,,
830,2017-08-18 08:00,24.7,0,.3,0,,,,,
830,2017-08-18 09:00,26.2,62.4,1,0,,,,,
830,2017-08-18 10:00,26.7,54.4,1.3,0,,,,,
830,2017-08-18 11:00,27.6,73.4,1.4,0,,,,,
830,2017-08-18 12:00,28,58.1,1.7,0,,,,,
830,2017-08-18 13:00,28.8,86.2,1.2,0,,,,,
830,2017-08-18 14:00,28.9,28,1.9,0,,,,,
830,2017-08-18 15:00,29.1,11.3,2.5,0,,,,,
830,2017-08-18 16:00,27.6,13.7,2.9,0,,,,,
830,2017-08-18 17:00,26.4,4.8,2.3,0,,,,,
830,2017-08-18 18:00,25.2,42.5,2.8,0,,,,,
830,2017-08-18 19:00,24.7,24.1,1.4,0,,,,,
830,2017-08-18 20:00,24.3,104.1,1.1,0,,,,,
830,2017-08-18 21:00,24.1,147.4,.5,0,,,,,
830,2017-08-18 22:00,23.6,106.3,1.3,0,,,,,
830,2017-08-18 23:00,22.4,249.8,1.2,0,,,,,
830,2017-08-19 00:00,22.1,0,0,0,,,,,
830,2017-08-19 01:00,22.2,272,.5,0,,,,,
830,2017-08-19 02:00,22.4,206.6,1,0,,,,,
830,2017-08-19 03:00,22.3,254.5,1.1,0,,,,,
830,2017-08-19 04:00,21.9,0,.4,0,,,,,
830,2017-08-19 05:00,22,0,.1,0,,,,,
830,2017-08-19 06:00,22.1,0,0,0,,,,,
830,2017-08-19 07:00,22.6,0,0,0,,,,,
830,2017-08-19 08:00,23.9,0,.1,0,,,,,
830,2017-08-19 09:00,25,0,.2,0,,,,,
830,2017-08-19 10:00,25.7,89.6,.9,0,,,,,
830,2017-08-19 11:00,26.5,36.7,1.5,0,,,,,
830,2017-08-19 12:00,27.5,16.4,1.4,0,,,,,
830,2017-08-19 13:00,28.9,123.2,1.5,0,,,,,
830,2017-08-19 14:00,28.3,16.3,2.8,0,,,,,
830,2017-08-19 15:00,28.8,16.4,2.5,0,,,,,
830,2017-08-19 16:00,27.8,16.6,3.3,0,,,,,
830,2017-08-19 17:00,26.6,357.3,2.7,0,,,,,
830,2017-08-19 18:00,25.8,18.6,1.2,0,,,,,
830,2017-08-19 19:00,24.3,22.1,.7,.5,,,,,
830,2017-08-19 20:00,23.6,216.7,.8,1,,,,,
830,2017-08-19 21:00,23.4,247.8,1.1,0,,,,,
830,2017-08-19 22:00,23.1,208.7,1.1,0,,,,,
830,2017-08-19 23:00,23,232,1.1,0,,,,,
830,2017-08-20 00:00,23,234,1,0,,,,,
830,2017-08-20 01:00,23.1,0,.4,0,,,,,
830,2017-08-20 02:00,23,244.2,.9,0,,,,,
830,2017-08-20 03:00,23.3,0,0,0,,,,,
830,2017-08-20 04:00,23.3,0,0,.5,,,,,
830,2017-08-20 05:00,23.1,0,0,0,,,,,
830,2017-08-20 06:00,23.1,0,0,0,,,,,
830,2017-08-20 07:00,23.2,0,0,0,,,,,
830,2017-08-20 08:00,23.6,0,0,0,,,,,
830,2017-08-20 09:00,24.4,17,1.3,0,,,,,
830,2017-08-20 10:00,25.6,13.7,2.3,0,,,,,
830,2017-08-20 11:00,26.2,28.2,2.2,0,,,,,
830,2017-08-20 12:00,26.1,4.7,3.4,0,,,,,
830,2017-08-20 13:00,26.9,11.2,3.2,0,,,,,
830,2017-08-20 14:00,26.8,5.2,3.4,0,,,,,
830,2017-08-20 15:00,27,6.9,2.4,0,,,,,
830,2017-08-20 16:00,26.4,12.2,2.7,0,,,,,
830,2017-08-20 17:00,26.1,353.4,2.2,0,,,,,
