지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
940,2018-06-22 01:00,20.3,12,1.2,0,,,56.6,0,0
940,2018-06-22 02:00,20.5,10.3,1.8,0,,,56.3,0,0
940,2018-06-22 03:00,19.8,0,.4,0,,,59.6,0,0
940,2018-06-22 04:00,19.4,9.9,1.5,0,,,62.2,0,0
940,2018-06-22 05:00,18.6,9.9,1,0,,,61.4,0,0
940,2018-06-22 06:00,19.1,15.4,1.1,0,,,57.7,0,0
940,2018-06-22 07:00,20,24.7,.9,0,,,52.6,0,0
940,2018-06-22 08:00,23.4,0,.2,0,,,49.3,0,0
940,2018-06-22 09:00,25,7.8,.8,0,,,43.9,0,0
940,2018-06-22 10:00,27,0,.4,0,,,40.6,0,0
940,2018-06-22 11:00,28.3,258.3,.8,0,,,34.9,0,0
940,2018-06-22 12:00,28.5,172.5,2.7,0,,,36.9,0,0
940,2018-06-22 13:00,29.3,189.4,2.9,0,,,33.7,0,0
940,2018-06-22 14:00,28.5,168.1,3.4,0,,,38.1,0,0
940,2018-06-22 15:00,28,191.4,3.9,0,,,38.7,0,0
940,2018-06-22 16:00,27.3,157.2,3.2,0,,,34.6,0,0
940,2018-06-22 17:00,26.6,179.1,2.4,0,,,33,0,0
940,2018-06-22 18:00,24.9,171.2,.7,0,,,43.3,0,0
940,2018-06-22 19:00,24.3,145.3,1,0,,,42.2,0,0
940,2018-06-22 20:00,23.2,144.2,.6,0,,,45.5,0,0
940,2018-06-22 21:00,23.3,96.6,.9,0,,,45.5,0,0
940,2018-06-22 22:00,22.9,23,1.2,0,,,51,0,0
940,2018-06-22 23:00,22.1,28.7,1,0,,,55.3,0,0
940,2018-06-23 00:00,21.8,20.3,1.2,0,,,53.1,0,0
940,2018-06-23 01:00,21.5,38.1,1.1,0,,,53.8,0,0
940,2018-06-23 02:00,21.1,0,.1,0,,,59.9,0,0
940,2018-06-23 03:00,21.5,12.8,1.8,0,,,57.7,0,0
940,2018-06-23 04:00,21.4,0,.4,0,,,57.3,0,0
940,2018-06-23 05:00,21.7,173.2,1.5,0,,,76.7,0,0
940,2018-06-23 06:00,21.2,0,.1,0,,,69.7,0,0
940,2018-06-23 07:00,20.1,4.5,1.3,0,,,74,0,0
940,2018-06-23 08:00,20.3,157.2,.6,0,,,77.4,0,0
940,2018-06-23 09:00,21.9,229.2,1.5,0,,,67.6,0,0
940,2018-06-23 10:00,22.5,216.7,1.4,0,,,63.5,0,0
940,2018-06-23 11:00,23.1,326.2,.7,0,,,64.5,0,0
940,2018-06-23 12:00,24.2,231.8,1.5,0,,,56.3,0,0
940,2018-06-23 13:00,26,222.8,1.1,0,,,50.6,0,0
940,2018-06-23 14:00,27.2,269.7,1.7,0,,,42.7,0,0
940,2018-06-23 15:00,27.5,221.3,3.3,0,,,41.7,0,0
940,2018-06-23 16:00,27.4,202.7,2.7,0,,,41.5,0,0
940,2018-06-23 17:00,26.4,180.7,3.7,0,,,42.3,0,0
940,2018-06-23 18:00,25.8,174.8,2.9,0,,,47.9,0,0
940,2018-06-23 19:00,24.7,188.1,2.7,0,,,49,0,0
940,2018-06-23 20:00,24.1,207.4,2.1,0,,,53.3,0,0
940,2018-06-23 21:00,23.3,181.6,1.3,0,,,55,0,0
940,2018-06-23 22:00,21.7,0,.3,0,,,59.9,0,0
940,2018-06-23 23:00,21.5,0,0,0,,,65,0,0
940,2018-06-24 00:00,22.3,251.6,1,0,,,63.1,0,0
940,2018-06-24 01:00,21.3,0,.3,0,,,68.7,0,0
940,2018-06-24 02:00,20.7,0,.2,0,,,71.5,0,0
940,2018-06-24 03:00,21,0,.4,0,,,68.9,0,0
940,2018-06-24 04:00,22,114.5,1.2,0,,,60.4,0,0
940,2018-06-24 05:00,21.8,206.9,.6,0,,,58.6,0,0
940,2018-06-24 06:00,22.2,220.2,.6,0,,,59.1,0,0
940,2018-06-24 07:00,23.7,288.8,1.5,0,,,54.7,0,0
940,2018-06-24 08:00,25.5,2.5,1.1,0,,,50.3,0,0
940,2018-06-24 09:00,27.6,139.5,.8,0,,,46.9,0,0
940,2018-06-24 10:00,28.7,215.6,1.8,0,,,41.8,0,0
940,2018-06-24 11:00,31.7,346.2,.8,0,,,37.3,0,0
940,2018-06-24 12:00,32.6,305.5,1.6,0,,,27.1,0,0
940,2018-06-24 13:00,31.8,164.1,3.3,0,,,34.9,0,0
940,2018-06-24 14:00,29.7,149.2,4.6,0,,,42.8,0,0
940,2018-06-24 15:00,31.9,196.2,3.1,0,,,36.2,0,0
940,2018-06-24 16:00,30.3,168.6,2.4,0,,,40.6,0,0
940,2018-06-24 17:00,31.5,209.8,2.6,0,,,37.1,0,0
940,2018-06-24 18:00,30.6,225.2,3.2,0,,,31.3,0,0
940,2018-06-24 19:00,29.5,191.4,1.6,0,,,33.1,0,0
940,2018-06-24 20:00,27.6,178.1,1.4,0,,,39.2,0,0
940,2018-06-24 21:00,26.1,159.7,2.1,0,,,52,0,0
940,2018-06-24 22:00,24.8,163.7,1.4,0,,,60.4,0,0
940,2018-06-24 23:00,23.8,167,1.3,0,,,67.2,0,0
940,2018-06-25 00:00,22.8,0,.3,0,,,73.8,0,0
940,2018-06-25 01:00,22.6,168.8,.5,0,,,75.1,0,0
940,2018-06-25 02:00,22.6,123.8,.5,0,,,70.8,0,0
940,2018-06-25 03:00,22.3,196.3,.7,0,,,77.6,0,0
940,2018-06-25 04:00,21.9,0,.4,0,,,79.7,0,0
940,2018-06-25 05:00,21.4,0,0,0,,,82.9,0,0
940,2018-06-25 06:00,21.5,42.8,.6,0,,,74.7,0,0
940,2018-06-25 07:00,22.5,34,.6,0,,,71.5,0,0
940,2018-06-25 08:00,25.8,0,.3,0,,,60.1,0,0
940,2018-06-25 09:00,28.2,132.7,.8,0,,,53.4,0,0
940,2018-06-25 10:00,31.6,200.8,1.2,0,,,40.7,0,0
940,2018-06-25 11:00,29.8,157.7,2.6,0,,,49.2,0,0
940,2018-06-25 12:00,30.9,164.2,2.2,0,,,47.5,0,0
940,2018-06-25 13:00,29.1,148.8,3.4,0,,,51.6,0,0
940,2018-06-25 14:00,29,144.6,3.2,0,,,52.7,0,0
940,2018-06-25 15:00,31.1,201.2,1.6,0,,,41.1,0,0
940,2018-06-25 16:00,29.5,181.3,1.7,0,,,47.8,0,0
940,2018-06-25 17:00,28.3,155.4,3,0,,,51.4,0,0
940,2018-06-25 18:00,28.2,184.7,2.1,0,,,51.1,0,0
940,2018-06-25 19:00,26.9,165.3,1.6,0,,,55.2,0,0
940,2018-06-25 20:00,25.4,173.4,1,0,,,62.8,0,0
940,2018-06-25 21:00,24.5,165.2,1,0,,,64.5,0,0
940,2018-06-25 22:00,23.5,143,.5,0,,,69.7,0,0
940,2018-06-25 23:00,22.6,0,0,0,,,72,0,0
940,2018-06-26 00:00,22.7,181.5,.7,0,,,64.5,0,0
940,2018-06-26 01:00,23,189.3,1.5,0,,,62.4,0,0
940,2018-06-26 02:00,22.7,183.1,1.3,0,,,56.5,0,0
940,2018-06-26 03:00,22.1,153.4,.5,0,,,62,0,0
940,2018-06-26 04:00,22.6,176.3,.5,0,,,64.6,0,0
940,2018-06-26 05:00,22.6,220.2,.5,0,,,68.1,0,0
940,2018-06-26 06:00,23.2,165.1,1.1,0,,,68.8,0,0
940,2018-06-26 07:00,22.6,227.4,1.7,0,,,76.4,0,0
940,2018-06-26 08:00,22.2,152.3,1.7,0,,,82.9,0,0
940,2018-06-26 09:00,21.6,167.1,1.2,1,,,90.3,0,0
940,2018-06-26 10:00,22.1,165.5,.7,.5,,,90.1,0,0
940,2018-06-26 11:00,23.2,193.7,3.2,0,,,90.1,0,0
940,2018-06-26 12:00,23.6,183.3,3.7,0,,,90.8,0,0
940,2018-06-26 13:00,25.2,181.8,4.8,0,,,84.4,0,0
940,2018-06-26 14:00,25.1,188,4.7,0,,,76.7,0,0
940,2018-06-26 15:00,25.1,182.5,3.6,0,,,78.7,0,0
940,2018-06-26 16:00,24.6,195.9,4.6,0,,,80.4,0,0
940,2018-06-26 17:00,24.7,190.3,3.5,0,,,80.5,0,0
940,2018-06-26 18:00,24.7,188.4,4,0,,,80.6,0,0
940,2018-06-26 19:00,24.7,191.8,3.4,0,,,80.4,0,0
940,2018-06-26 20:00,24.6,205.3,2.7,0,,,80.6,0,0
940,2018-06-26 21:00,24,186.1,3,0,,,82.4,0,0
940,2018-06-26 22:00,24.6,186.4,2.8,0,,,80.8,0,0
940,2018-06-26 23:00,25.1,203.6,3.7,0,,,76.9,0,0
940,2018-06-27 00:00,25.1,201.6,3.3,0,,,76.3,0,0
940,2018-06-27 01:00,25.1,224.7,5,0,,,75.2,0,0
940,2018-06-27 02:00,25,189.6,5,0,,,75,0,0
940,2018-06-27 03:00,24.4,188.3,3.9,0,,,77.4,0,0
940,2018-06-27 04:00,24.3,190.6,4.3,0,,,78.9,0,0
940,2018-06-27 05:00,24.1,195.1,4.4,0,,,74.1,0,0
940,2018-06-27 06:00,24.5,210.6,4.1,0,,,72.1,0,0
940,2018-06-27 07:00,23.4,187.8,3.8,.5,,,80.4,0,0
940,2018-06-27 08:00,23,191.2,3.7,3.5,,,84.7,0,0
940,2018-06-27 09:00,23.7,227.6,4.2,2,,,81.8,0,0
940,2018-06-27 10:00,23.7,212.6,3.4,1.5,,,81.7,0,0
940,2018-06-27 11:00,24,205,3.2,1.5,,,79.5,0,0
940,2018-06-27 12:00,24.4,200.8,2.8,0,,,77.1,0,0
940,2018-06-27 13:00,24.3,192.8,2,0,,,77.6,0,0
940,2018-06-27 14:00,25.7,198.4,2.3,0,,,72.7,0,0
940,2018-06-27 15:00,27.5,188.1,3.3,0,,,62.4,0,0
940,2018-06-27 16:00,27.7,205.2,3.7,0,,,63.2,0,0
940,2018-06-27 17:00,24.8,204,3.7,0,,,71.9,0,0
940,2018-06-27 18:00,24.9,225,3.2,0,,,72.3,0,0
940,2018-06-27 19:00,24.8,214.5,2.9,0,,,72.1,0,0
940,2018-06-27 20:00,24.6,203.7,2,0,,,76.3,0,0
940,2018-06-27 21:00,24.5,179.4,1.3,0,,,76.3,0,0
940,2018-06-27 22:00,24.4,185.5,1.9,0,,,76.4,0,0
940,2018-06-27 23:00,23.9,149.5,1.4,0,,,78.9,0,0
940,2018-06-28 00:00,23.9,163.1,1.6,0,,,78.6,0,0
940,2018-06-28 01:00,23,142.9,1.6,0,,,81.8,0,0
940,2018-06-28 02:00,23.3,177,.5,0,,,81.1,0,0
940,2018-06-28 03:00,23.4,198.7,2.1,0,,,81.9,0,0
940,2018-06-28 04:00,23,199.1,1.3,2,,,90.2,0,0
940,2018-06-28 05:00,22.8,189.9,2.2,4,,,92.1,0,0
940,2018-06-28 06:00,21.4,0,.4,3.5,,,90.5,0,0
940,2018-06-28 07:00,19.6,186.2,1.7,16.5,,,91.5,0,0
940,2018-06-28 08:00,19.3,325,1.2,12.5,,,91.8,0,0
940,2018-06-28 09:00,19,296.1,1,14,,,91.8,0,0
940,2018-06-28 10:00,18.9,108,.6,14,,,91.5,0,0
940,2018-06-28 11:00,19.8,236.1,.7,3,,,91.2,0,0
940,2018-06-28 12:00,20.6,169.5,.7,2,,,91.1,0,0
940,2018-06-28 13:00,20.7,0,.3,2.5,,,90.8,0,0
940,2018-06-28 14:00,20.5,42,1,5.5,,,89.7,0,0
940,2018-06-28 15:00,21.2,113,.5,2,,,90,0,0
940,2018-06-28 16:00,21.8,187.8,2.4,0,,,89.6,0,0
940,2018-06-28 17:00,22.1,193.6,2.6,0,,,88.6,0,0
940,2018-06-28 18:00,22.3,192.7,2.5,0,,,87.9,0,0
940,2018-06-28 19:00,22.2,185.5,2.1,0,,,86.2,0,0
940,2018-06-28 20:00,22.2,184.4,2.8,.5,,,89.3,0,0
940,2018-06-28 21:00,22.2,176.3,.9,0,,,88.4,0,0
940,2018-06-28 22:00,22.6,259.3,1.5,0,,,83.9,0,0
940,2018-06-28 23:00,22.3,188.3,1.8,0,,,86.3,0,0
940,2018-06-29 00:00,22.1,0,.3,0,,,85.7,0,0
940,2018-06-29 01:00,21.7,0,.4,0,,,87.4,0,0
940,2018-06-29 02:00,21.8,170.5,1.1,.5,,,88.7,0,0
940,2018-06-29 03:00,21.6,164.6,1.5,4.5,,,89.5,0,0
940,2018-06-29 04:00,21.5,188.1,.7,3.5,,,89.2,0,0
940,2018-06-29 05:00,21.8,158.7,.5,0,,,89.7,0,0
940,2018-06-29 06:00,21.7,0,.1,0,,,89.8,0,0
940,2018-06-29 07:00,21.9,185.1,.7,0,,,89.9,0,0
940,2018-06-29 08:00,22.4,179.3,1.3,0,,,89.7,0,0
940,2018-06-29 09:00,22.7,184.3,2,0,,,87.9,0,0
940,2018-06-29 10:00,23.8,177.1,2.4,0,,,81.3,0,0
940,2018-06-29 11:00,23.4,182.8,2.3,0,,,81.1,0,0
940,2018-06-29 12:00,23.6,189.9,2.5,0,,,81.1,0,0
940,2018-06-29 13:00,25.6,213.8,1.3,0,,,73.6,0,0
940,2018-06-29 14:00,25.4,175.2,3.3,0,,,72.2,0,0
940,2018-06-29 15:00,23.7,161.7,3.5,0,,,79.2,0,0
940,2018-06-29 16:00,23.4,183.3,1.6,0,,,82.3,0,0
940,2018-06-29 17:00,25.3,184.5,1.4,0,,,72.7,0,0
940,2018-06-29 18:00,24.9,185.9,2.9,0,,,73,0,0
940,2018-06-29 19:00,23.6,171.7,2.5,0,,,81.5,0,0
940,2018-06-29 20:00,22.7,192.4,3.5,0,,,86.7,0,0
940,2018-06-29 21:00,22.7,186.6,2.2,0,,,84.4,0,0
940,2018-06-29 22:00,23,167.5,.5,0,,,81.7,0,0
940,2018-06-29 23:00,22.7,175.5,2.3,0,,,81.4,0,0
940,2018-06-30 00:00,23,186.6,2.4,0,,,80.6,0,0
940,2018-06-30 01:00,23,214.1,.5,0,,,79.5,0,0
940,2018-06-30 02:00,22.6,0,0,0,,,81.7,0,0
940,2018-06-30 03:00,23,205,.9,0,,,78.9,0,0
940,2018-06-30 04:00,22.2,143.4,.5,0,,,82.9,0,0
940,2018-06-30 05:00,22.8,165.4,1.1,0,,,76.6,0,0
940,2018-06-30 06:00,22.1,172.7,1,2,,,82.8,0,0
940,2018-06-30 07:00,22,0,0,0,,,86,0,0
940,2018-06-30 08:00,22.3,326.3,.5,0,,,85.4,0,0
940,2018-06-30 09:00,22.5,197.5,.8,1,,,82.5,0,0
940,2018-06-30 10:00,22.1,158.1,1,2,,,86.3,0,0
940,2018-06-30 11:00,22.3,152.4,1.4,2.5,,,87.3,0,0
940,2018-06-30 12:00,21.5,173.7,3,0,,,85.5,0,0
940,2018-06-30 13:00,21.4,0,.4,1,,,85.4,0,0
940,2018-06-30 14:00,21.1,0,.2,3,,,87.4,0,0
940,2018-06-30 15:00,20.9,322.6,1,10,,,88.2,0,0
940,2018-06-30 16:00,20.4,145.4,.9,9.5,,,88.7,0,0
940,2018-06-30 17:00,20.2,0,.2,5,,,88.8,0,0
940,2018-06-30 18:00,20.2,0,.2,2.5,,,87.7,0,0
940,2018-06-30 19:00,20.2,16.5,.6,0,,,87.8,0,0
940,2018-06-30 20:00,20.2,0,.2,2,,,87.9,0,0
940,2018-06-30 21:00,20,0,.3,1,,,88.7,0,0
940,2018-06-30 22:00,19.8,11,.8,2.5,,,88.4,0,0
940,2018-06-30 23:00,19.8,351.1,1,1,,,87.3,0,0
940,2018-07-01 00:00,19.7,32.2,.6,2,,,88.9,0,0
940,2018-07-01 01:00,19.7,0,.2,.5,,,87.9,0,0
940,2018-07-01 02:00,19.9,6.1,1.3,.5,,,88.8,0,0
940,2018-07-01 03:00,20.1,331.8,1.5,8,,,89,0,0
940,2018-07-01 04:00,20.4,355.3,.7,2.5,,,89.3,0,0
940,2018-07-01 05:00,21,95.9,.8,2.5,,,89,0,0
940,2018-07-01 06:00,22.1,162.1,1.9,0,,,89.4,0,0
940,2018-07-01 07:00,22.4,164.3,3.2,2.5,,,89.2,0,0
940,2018-07-01 08:00,22.3,144.8,.8,0,,,88.4,0,0
940,2018-07-01 09:00,23.2,191.3,2.3,0,,,87.7,0,0
940,2018-07-01 10:00,25.3,176,2.8,0,,,75.5,0,0
940,2018-07-01 11:00,26.7,189.4,4,0,,,69,0,0
940,2018-07-01 12:00,28.6,174.4,3.3,0,,,61.6,0,0
940,2018-07-01 13:00,28.6,187.6,3.5,0,,,62,0,0
940,2018-07-01 14:00,28.5,174.5,3.4,0,,,60.4,0,0
940,2018-07-01 15:00,29.4,191.6,3,0,,,55.6,0,0
940,2018-07-01 16:00,29.1,219.2,2.5,0,,,58.3,0,0
940,2018-07-01 17:00,27.8,171.7,2.6,0,,,61.5,0,0
940,2018-07-01 18:00,27.3,172.1,2.2,0,,,64,0,0
940,2018-07-01 19:00,26,137.9,1.1,0,,,69.4,0,0
940,2018-07-01 20:00,25.2,45,.5,0,,,72.5,0,0
940,2018-07-01 21:00,25.3,13.3,1,0,,,74.6,0,0
940,2018-07-01 22:00,24.2,34.9,1.4,0,,,80.7,0,0
940,2018-07-01 23:00,24.1,45.2,.7,0,,,82.3,0,0
940,2018-07-02 00:00,23.9,357.9,1,0,,,82.4,0,0
940,2018-07-02 01:00,23.6,15.7,1.4,.5,,,84.4,0,0
940,2018-07-02 02:00,23.6,24.7,.5,0,,,86.1,0,0
940,2018-07-02 03:00,23.3,127.2,.7,.5,,,85.2,0,0
940,2018-07-02 04:00,23.4,192.6,1.6,1.5,,,84.7,0,0
940,2018-07-02 05:00,23.6,205.8,1.6,0,,,83.5,0,0
940,2018-07-02 06:00,24.2,195.6,4.7,0,,,80.8,0,0
940,2018-07-02 07:00,24.2,221.4,2.5,0,,,79.4,0,0
940,2018-07-02 08:00,25.4,186.7,3.4,0,,,74.8,0,0
940,2018-07-02 09:00,26.2,193.9,3.9,0,,,68.7,0,0
940,2018-07-02 10:00,27,207.3,3,0,,,62.6,0,0
940,2018-07-02 11:00,28.2,210.5,2.1,0,,,58,0,0
940,2018-07-02 12:00,29.7,201.3,3.9,0,,,51.8,0,0
940,2018-07-02 13:00,30.1,185.3,3.1,0,,,49.2,0,0
940,2018-07-02 14:00,29.2,184.2,3.3,0,,,53.4,0,0
940,2018-07-02 15:00,27.7,178.2,3,0,,,59.5,0,0
940,2018-07-02 16:00,28,167.5,1.4,0,,,59.4,0,0
940,2018-07-02 17:00,27,161.9,1.9,0,,,63.8,0,0
940,2018-07-02 18:00,26.5,164.1,2.3,0,,,64.7,0,0
940,2018-07-02 19:00,26.1,47.1,.6,0,,,66.2,0,0
940,2018-07-02 20:00,25.3,0,.2,0,,,71.9,0,0
940,2018-07-02 21:00,25.2,36.5,.9,0,,,72.1,0,0
940,2018-07-02 22:00,25.3,356.6,.6,0,,,71.6,0,0
940,2018-07-02 23:00,24.5,32,.8,0,,,77.2,0,0
940,2018-07-03 00:00,24.2,14.3,.7,.5,,,78,0,0
940,2018-07-03 01:00,24,86.3,.7,0,,,77.8,0,0
940,2018-07-03 02:00,23.4,348.8,1.1,1,,,80.5,0,0
940,2018-07-03 03:00,23.5,310.5,.6,0,,,79.9,0,0
940,2018-07-03 04:00,23.5,12.9,.6,0,,,80.4,0,0
940,2018-07-03 05:00,23.8,103.4,1.2,.5,,,80.9,0,0
940,2018-07-03 06:00,23.8,336.1,.9,1.5,,,81.5,0,0
940,2018-07-03 07:00,23.9,3.6,1.9,.5,,,79.5,0,0
940,2018-07-03 08:00,23.4,328.5,2.1,1,,,82.2,0,0
940,2018-07-03 09:00,22.9,302.3,2.5,3,,,83.4,0,0
940,2018-07-03 10:00,22.5,327.7,1.9,2,,,82.2,0,0
940,2018-07-03 11:00,22.5,279.6,2,3,,,82.5,0,0
940,2018-07-03 12:00,22.2,305.7,2.4,5,,,82.7,0,0
940,2018-07-03 13:00,22.1,313.5,2.2,7,,,82.8,0,0
940,2018-07-03 14:00,22.2,346.7,3.2,11,,,84.3,0,0
940,2018-07-03 15:00,22.1,322.5,2.3,17,,,84.6,0,0
940,2018-07-03 16:00,22.2,306.1,2.4,19,,,84.8,0,0
940,2018-07-03 17:00,22.2,289.2,2.4,15,,,84.9,0,0
940,2018-07-03 18:00,22,311.7,2.4,11.5,,,84.6,0,0
940,2018-07-03 19:00,22.6,327.7,3.9,11,,,82.3,0,0
940,2018-07-03 20:00,22.7,329.6,3.6,20,,,82.5,0,0
940,2018-07-03 21:00,22.6,348.3,4.2,20,,,82.5,0,0
940,2018-07-03 22:00,22.6,3.7,4,11.5,,,82.5,0,0
940,2018-07-03 23:00,22.6,333.5,3,6,,,84.6,0,0
940,2018-07-04 00:00,22.6,288.4,.8,4,,,84,0,0
940,2018-07-04 01:00,22.2,39.9,1.2,.5,,,84.9,0,0
940,2018-07-04 02:00,22.6,297.8,2.4,0,,,80.4,0,0
940,2018-07-04 03:00,22.6,271.7,1.9,0,,,78.9,0,0
940,2018-07-04 04:00,22.7,251.8,1.5,0,,,76.8,0,0
940,2018-07-04 05:00,23,284.9,1.4,0,,,76.1,0,0
940,2018-07-04 06:00,23.2,146.6,.9,0,,,74.6,0,0
940,2018-07-04 07:00,24.2,271.3,1.1,0,,,68,0,0
940,2018-07-04 08:00,25.6,242.1,1,0,,,64.2,0,0
940,2018-07-04 09:00,27.1,223,1.7,0,,,60.4,0,0
940,2018-07-04 10:00,28.7,302.6,1,0,,,56.1,0,0
940,2018-07-04 11:00,29.7,209.9,1.5,0,,,50.5,0,0
940,2018-07-04 12:00,29.1,203.5,2.6,0,,,53.7,0,0
940,2018-07-04 13:00,30.5,182.6,3,0,,,49.5,0,0
940,2018-07-04 14:00,29.3,208.3,2.7,0,,,51.1,0,0
940,2018-07-04 15:00,30.2,173.9,3,0,,,47.2,0,0
940,2018-07-04 16:00,28.8,179,3.7,0,,,50.8,0,0
940,2018-07-04 17:00,27.7,166.2,3.1,0,,,54.9,0,0
940,2018-07-04 18:00,26.7,184.9,3.5,0,,,58.4,0,0
940,2018-07-04 19:00,25.7,199.5,2.3,0,,,64.8,0,0
940,2018-07-04 20:00,25.3,176.7,1.6,0,,,71.1,0,0
940,2018-07-04 21:00,24.6,73.9,.7,0,,,74.3,0,0
940,2018-07-04 22:00,23.8,169.1,1.8,0,,,80.5,0,0
940,2018-07-04 23:00,23.5,183.1,1.6,0,,,82.7,0,0
940,2018-07-05 00:00,23.6,174.7,.7,0,,,82.6,0,0
940,2018-07-05 01:00,23.4,0,.3,0,,,83.1,0,0
940,2018-07-05 02:00,23.3,68.5,.6,0,,,84.5,0,0
940,2018-07-05 03:00,23.4,84.2,.7,0,,,83.9,0,0
940,2018-07-05 04:00,23.4,140.7,.5,0,,,83.5,0,0
940,2018-07-05 05:00,22.8,309.5,.7,0,,,86,0,0
940,2018-07-05 06:00,22.5,343.1,.8,0,,,87.4,0,0
940,2018-07-05 07:00,22.4,300.5,.7,.5,,,87.5,0,0
940,2018-07-05 08:00,22.4,34.3,.5,1,,,86.3,0,0
940,2018-07-05 09:00,22.6,26.2,.6,.5,,,84.8,0,0
940,2018-07-05 10:00,22.6,0,.3,0,,,84.8,0,0
940,2018-07-05 11:00,23.4,193.2,.5,1,,,86.3,0,0
940,2018-07-05 12:00,23.6,0,.3,1.5,,,85.7,0,0
940,2018-07-05 13:00,23.4,0,.2,.5,,,84.5,0,0
940,2018-07-05 14:00,23.9,359.7,1.4,0,,,84.5,0,0
940,2018-07-05 15:00,25,341,1,0,,,76.4,0,0
940,2018-07-05 16:00,24,78,.9,0,,,77.7,0,0
940,2018-07-05 17:00,23.9,174.7,.7,0,,,77.5,0,0
940,2018-07-05 18:00,23.1,321.1,.8,0,,,77.8,0,0
940,2018-07-05 19:00,22.4,167.1,.8,,,,81,0,0
940,2018-07-05 20:00,22.2,130.1,.7,,,,83.4,0,0
940,2018-07-05 21:00,22.4,209.7,1,,,,78.1,0,0
940,2018-07-05 22:00,22.1,13,1,,,,78.1,0,0
940,2018-07-05 23:00,21.3,22.5,.7,,,,84.1,0,0
940,2018-07-06 00:00,21.2,14.1,.6,,,,84.7,0,0
940,2018-07-06 01:00,21.3,14.7,1,0,,,83.8,0,0
940,2018-07-06 02:00,21.3,326.6,.9,0,,,83.4,0,0
940,2018-07-06 03:00,21.2,6.9,1.3,0,,,84.1,0,0
940,2018-07-06 04:00,20.7,6.9,1,1.5,,,86.5,0,0
940,2018-07-06 05:00,20.8,338.7,.8,0,,,85.7,0,0
940,2018-07-06 06:00,21,9.6,1.6,0,,,84.1,0,0
940,2018-07-06 07:00,21.1,358.9,1.3,0,,,83.6,0,0
940,2018-07-06 08:00,21.3,318.5,1.2,0,,,82.5,0,0
940,2018-07-06 09:00,21.2,241.9,1,0,,,83.6,0,0
940,2018-07-06 10:00,21,185.1,.7,.5,,,86.5,0,0
940,2018-07-06 11:00,21.1,263.7,.9,1,,,85.7,0,0
940,2018-07-06 12:00,20.9,6.3,1.9,.5,,,84.5,0,0
940,2018-07-06 13:00,21.1,1.5,2.1,.5,,,85.2,0,0
940,2018-07-06 14:00,20.9,346.8,1.3,0,,,84.2,0,0
940,2018-07-06 15:00,20.4,356.2,1.4,0,,,81.8,0,0
940,2018-07-06 16:00,19.9,32.6,2.6,.5,,,82.1,0,0
940,2018-07-06 17:00,19.8,25.9,1.5,.5,,,80.5,0,0
940,2018-07-06 18:00,20.1,11.4,1.1,0,,,78.9,0,0
940,2018-07-06 19:00,19.7,315,1.9,0,,,77,0,0
940,2018-07-06 20:00,19.6,25.1,2.3,0,,,74.1,0,0
940,2018-07-06 21:00,19.4,288.4,1.2,0,,,73.5,0,0
940,2018-07-06 22:00,19.4,114.1,1.1,0,,,71.3,0,0
940,2018-07-06 23:00,19.4,5.4,1.5,0,,,70.4,0,0
940,2018-07-07 00:00,19.2,76.5,1.1,0,,,70,0,0
940,2018-07-07 01:00,19,7.1,1.1,0,,,70.1,0,0
940,2018-07-07 02:00,18.6,356.9,1.7,0,,,72.9,0,0
940,2018-07-07 03:00,18.7,19,1.5,0,,,71.6,0,0
940,2018-07-07 04:00,18.6,24,1.5,0,,,71.5,0,0
940,2018-07-07 05:00,18.4,5.8,2.3,0,,,73,0,0
940,2018-07-07 06:00,18.1,6.5,2.5,0,,,73.5,0,0
940,2018-07-07 07:00,18.6,10,2.3,0,,,70.9,0,0
940,2018-07-07 08:00,18.9,11.7,2.1,0,,,71,0,0
940,2018-07-07 09:00,19.6,4.6,2.7,0,,,65.5,0,0
940,2018-07-07 10:00,19.7,351.8,3.1,0,,,65.9,0,0
940,2018-07-07 11:00,19.6,5.5,3.1,0,,,68.1,0,0
940,2018-07-07 12:00,21.6,346,2.2,0,,,61.9,0,0
940,2018-07-07 13:00,21,355.7,3.5,0,,,59.8,0,0
940,2018-07-07 14:00,21.3,4,2.4,0,,,57.9,0,0
940,2018-07-07 15:00,21.7,356.9,1.4,0,,,57.3,0,0
940,2018-07-07 16:00,21.1,5.2,2.2,0,,,58.7,0,0
940,2018-07-07 17:00,20,1,1.9,0,,,62.9,0,0
940,2018-07-07 18:00,19.6,318.1,1.5,0,,,63.4,0,0
940,2018-07-07 19:00,19,1.6,1.7,0,,,63.2,0,0
940,2018-07-07 20:00,18.6,44.2,1.9,0,,,62.8,0,0
940,2018-07-07 21:00,18.4,2.2,1.1,0,,,65.8,0,0
940,2018-07-07 22:00,18.3,20.9,2,0,,,68.5,0,0
940,2018-07-07 23:00,18.1,12.4,2,0,,,70,0,0
940,2018-07-08 00:00,17.9,18.5,1.7,0,,,69.9,0,0
940,2018-07-08 01:00,17.8,7.3,2.3,0,,,71.1,0,0
940,2018-07-08 02:00,17.1,20.1,1.8,0,,,75.4,0,0
940,2018-07-08 03:00,17.5,13,1.7,0,,,73.8,0,0
