지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
403,2017-07-17 12:00,28.6,228.4,1.9,0,,,,0,0
403,2017-07-17 13:00,29.6,234.9,1.5,0,,,,0,0
403,2017-07-17 14:00,27.4,343.1,1,1.5,,,,0,0
403,2017-07-17 15:00,29.3,224.6,1.2,0,,,,0,0
403,2017-07-17 16:00,28.8,194.7,1.1,0,,,,0,0
403,2017-07-17 17:00,28.2,227.7,2.2,0,,,,0,0
403,2017-07-17 18:00,27.9,230.6,1.1,0,,,,0,0
403,2017-07-17 19:00,27.3,158.5,1.1,0,,,,0,0
403,2017-07-17 20:00,26.8,187.1,1,0,,,,0,0
403,2017-07-17 21:00,26.6,199.5,1.3,0,,,,0,0
403,2017-07-17 22:00,26.4,228.8,1.5,0,,,,0,0
403,2017-07-17 23:00,25.7,226.1,.8,0,,,,0,0
403,2017-07-18 00:00,24.4,185.6,1.1,0,,,,0,0
403,2017-07-18 01:00,24.3,199.9,1.3,0,,,,0,0
403,2017-07-18 02:00,24.3,245.1,.7,0,,,,0,0
403,2017-07-18 03:00,24.4,165.3,.8,0,,,,0,0
403,2017-07-18 04:00,24.3,230.6,.7,0,,,,0,0
403,2017-07-18 05:00,24.3,158.6,.6,0,,,,0,0
403,2017-07-18 06:00,24.1,155.4,.9,1,,,,0,0
403,2017-07-18 07:00,24,166,.6,0,,,,0,0
403,2017-07-18 08:00,24,162.9,1.7,.5,,,,0,0
403,2017-07-18 09:00,24.8,141.1,1.1,0,,,,0,0
403,2017-07-18 10:00,25.2,153.8,1.1,0,,,,0,0
403,2017-07-18 11:00,26.4,211.4,1.1,0,,,,0,0
403,2017-07-18 12:00,28.3,223.7,1,0,,,,0,0
403,2017-07-18 13:00,28.6,259.1,.6,0,,,,0,0
403,2017-07-18 14:00,28.4,301,.9,0,,,,0,0
403,2017-07-18 15:00,29.8,231.8,1.4,0,,,,0,0
403,2017-07-18 16:00,30,174.9,.9,0,,,,0,0
403,2017-07-18 17:00,30.4,246.9,1.1,0,,,,0,0
403,2017-07-18 18:00,30.3,237,.6,0,,,,0,0
403,2017-07-18 19:00,29.8,324.9,1.8,0,,,,0,0
403,2017-07-18 20:00,29.2,302,1.4,0,,,,0,0
403,2017-07-18 21:00,28.3,216.9,.6,0,,,,0,0
403,2017-07-18 22:00,27.4,214.8,.8,0,,,,0,0
403,2017-07-18 23:00,26.7,184.6,.8,0,,,,0,0
403,2017-07-19 00:00,26.2,234.6,1.2,0,,,,0,0
403,2017-07-19 01:00,25.5,184.5,1.2,0,,,,0,0
403,2017-07-19 02:00,25.3,232.3,1.3,0,,,,0,0
403,2017-07-19 03:00,25.6,217.6,.8,0,,,,0,0
403,2017-07-19 04:00,25.5,285.9,.6,0,,,,0,0
403,2017-07-19 05:00,25.6,204,1.3,0,,,,0,0
403,2017-07-19 06:00,25.3,323,1.2,0,,,,0,0
403,2017-07-19 07:00,25.6,167.5,1,0,,,,0,0
403,2017-07-19 08:00,26.2,350.4,1.4,0,,,,0,0
403,2017-07-19 09:00,26.2,328.4,1.3,0,,,,0,0
403,2017-07-19 10:00,27.3,354.9,.8,0,,,,0,0
403,2017-07-19 11:00,29.1,118.6,1.8,0,,,,0,0
403,2017-07-19 12:00,30.5,345.9,1.3,0,,,,0,0
403,2017-07-19 13:00,31.8,77.2,1.4,0,,,,0,0
403,2017-07-19 14:00,33.2,32.8,1.6,0,,,,0,0
403,2017-07-19 15:00,32.7,309.8,2.1,0,,,,0,0
403,2017-07-19 16:00,34,24.7,1.6,0,,,,0,0
403,2017-07-19 17:00,33.3,340.6,1.4,0,,,,0,0
403,2017-07-19 18:00,31.2,299.5,2.3,0,,,,0,0
403,2017-07-19 19:00,30.4,306,2.6,0,,,,0,0
403,2017-07-19 20:00,29.9,313.2,2.1,0,,,,0,0
403,2017-07-19 21:00,29.6,320.5,1.9,0,,,,0,0
403,2017-07-19 22:00,29.5,341.1,1,0,,,,0,0
403,2017-07-19 23:00,29.5,0,.4,0,,,,0,0
403,2017-07-20 00:00,28.9,155,1,0,,,,0,0
403,2017-07-20 01:00,28.3,222.3,.9,0,,,,0,0
403,2017-07-20 02:00,27.5,223.3,.6,0,,,,0,0
403,2017-07-20 03:00,26.6,232.9,.6,0,,,,0,0
403,2017-07-20 04:00,27,145.8,.9,0,,,,0,0
403,2017-07-20 05:00,26.6,169.6,1.2,0,,,,0,0
403,2017-07-20 06:00,26.3,170,1.1,0,,,,0,0
403,2017-07-20 07:00,26.9,172.6,.8,0,,,,0,0
403,2017-07-20 08:00,27.4,226.9,1.5,0,,,,0,0
403,2017-07-20 09:00,28.5,179.9,.9,0,,,,0,0
403,2017-07-20 10:00,30.4,159.6,1.7,0,,,,0,0
403,2017-07-20 11:00,32.4,183.4,1.2,0,,,,0,0
403,2017-07-20 12:00,32.4,210.6,1.3,0,,,,0,0
403,2017-07-20 13:00,32.1,317.2,1.3,0,,,,0,0
403,2017-07-20 14:00,33.2,209.8,1.6,0,,,,0,0
403,2017-07-20 15:00,33.7,200.2,1.6,0,,,,0,0
403,2017-07-20 16:00,33.6,165,2.8,0,,,,0,0
403,2017-07-20 17:00,33.6,238.1,1.9,0,,,,0,0
403,2017-07-20 18:00,33,219.3,1.6,0,,,,0,0
403,2017-07-20 19:00,32.2,224.4,1.4,0,,,,0,0
403,2017-07-20 20:00,31.4,212.3,1.3,0,,,,0,0
403,2017-07-20 21:00,31,235.6,1,0,,,,0,0
403,2017-07-20 22:00,30.2,155.7,1.6,0,,,,0,0
403,2017-07-20 23:00,29.9,167,1.5,0,,,,0,0
403,2017-07-21 00:00,29.4,184.2,1.6,0,,,,0,0
403,2017-07-21 01:00,29.2,221.5,1.1,0,,,,0,0
403,2017-07-21 02:00,29.1,234.6,2,0,,,,0,0
403,2017-07-21 03:00,28.9,226.9,2,0,,,,0,0
403,2017-07-21 04:00,28.4,213.8,1.4,0,,,,0,0
403,2017-07-21 05:00,28.1,190.5,.9,0,,,,0,0
403,2017-07-21 06:00,27.8,183.4,1,0,,,,0,0
403,2017-07-21 07:00,28,224.3,.8,0,,,,0,0
403,2017-07-21 08:00,28.3,150.1,1.8,0,,,,0,0
403,2017-07-21 09:00,28.9,197.6,1.6,0,,,,0,0
403,2017-07-21 10:00,29.8,215.1,1.7,0,,,,0,0
403,2017-07-21 11:00,31.1,214.3,2.2,0,,,,0,0
403,2017-07-21 12:00,31.7,247.8,1.6,0,,,,0,0
403,2017-07-21 13:00,32.2,173.4,2.2,0,,,,0,0
403,2017-07-21 14:00,32.4,214.1,1.2,0,,,,0,0
403,2017-07-21 15:00,32.5,228.8,1.6,0,,,,0,0
403,2017-07-21 16:00,32.6,215.6,1.6,0,,,,0,0
403,2017-07-21 17:00,32.9,222.4,1.5,0,,,,0,0
403,2017-07-21 18:00,32.4,245.1,1.3,0,,,,0,0
403,2017-07-21 19:00,32.1,219.3,1.3,0,,,,0,0
403,2017-07-21 20:00,31.2,158.8,1.4,0,,,,0,0
403,2017-07-21 21:00,30.9,186.4,1,0,,,,0,0
403,2017-07-21 22:00,30.7,217,1,0,,,,0,0
403,2017-07-21 23:00,30.2,161.1,1.4,0,,,,0,0
403,2017-07-22 00:00,30,173.4,1.3,0,,,,0,0
403,2017-07-22 01:00,29.8,211.5,.8,0,,,,0,0
403,2017-07-22 02:00,29.6,148.5,1.1,0,,,,0,0
403,2017-07-22 03:00,29.1,173.4,1,0,,,,0,0
403,2017-07-22 04:00,28.9,159.5,1.7,0,,,,0,0
403,2017-07-22 05:00,28.5,158.8,1.3,0,,,,0,0
403,2017-07-22 06:00,28.4,161.9,1.6,0,,,,0,0
403,2017-07-22 07:00,28.4,158.6,1.3,0,,,,0,0
403,2017-07-22 08:00,28.2,158.6,.9,0,,,,0,0
403,2017-07-22 09:00,28.1,165.2,1.6,0,,,,0,0
403,2017-07-22 10:00,28.3,174.6,1.5,0,,,,0,0
403,2017-07-22 11:00,28.9,158.2,2.4,0,,,,0,0
403,2017-07-22 12:00,29.5,165.7,1.8,0,,,,0,0
403,2017-07-22 13:00,30.9,220.1,1.9,0,,,,0,0
403,2017-07-22 14:00,32.7,230.6,1.1,0,,,,0,0
403,2017-07-22 15:00,32.6,222.2,1.5,0,,,,0,0
403,2017-07-22 16:00,32.4,234,2.4,0,,,,0,0
403,2017-07-22 17:00,32.3,201.7,1.2,0,,,,0,0
403,2017-07-22 18:00,31.5,162.3,1.9,0,,,,0,0
403,2017-07-22 19:00,31.2,174.9,1.5,0,,,,0,0
403,2017-07-22 20:00,30.7,231.1,1.1,0,,,,0,0
403,2017-07-22 21:00,29.4,226.5,1.1,.5,,,,0,0
403,2017-07-22 22:00,28.7,189.5,1.1,0,,,,0,0
403,2017-07-22 23:00,28.4,182.9,1.7,0,,,,0,0
403,2017-07-23 00:00,28.4,214.6,1.5,0,,,,0,0
403,2017-07-23 01:00,28.1,233.9,1.7,0,,,,0,0
403,2017-07-23 02:00,28,173.3,1.5,0,,,,0,0
403,2017-07-23 03:00,27.9,208.8,1.3,0,,,,0,0
403,2017-07-23 04:00,27.6,156.4,2.4,0,,,,0,0
403,2017-07-23 05:00,27.5,189.6,1.7,0,,,,0,0
403,2017-07-23 06:00,27.2,163.5,2.3,0,,,,0,0
403,2017-07-23 07:00,26.7,173.9,1.9,1,,,,0,0
403,2017-07-23 08:00,26.4,163,1.3,2,,,,0,0
403,2017-07-23 09:00,26.4,172.6,1.5,8.5,,,,0,0
403,2017-07-23 10:00,26.3,173.2,1.5,26.5,,,,0,0
403,2017-07-23 11:00,26.4,117,1.8,27.5,,,,0,0
403,2017-07-23 12:00,26.1,137.4,1.7,31,,,,0,0
403,2017-07-23 13:00,26.4,137.2,1.2,3,,,,0,0
403,2017-07-23 14:00,26.8,160.4,1.3,.5,,,,0,0
403,2017-07-23 15:00,27.3,243.9,1.6,0,,,,0,0
403,2017-07-23 16:00,28.1,224.2,.6,0,,,,0,0
403,2017-07-23 17:00,28.6,219,1.7,0,,,,0,0
403,2017-07-23 18:00,28.7,229.7,1.9,0,,,,0,0
403,2017-07-23 19:00,28.5,228.9,1.2,0,,,,0,0
403,2017-07-23 20:00,28.2,231.7,1.4,0,,,,0,0
403,2017-07-23 21:00,28,248.3,1.2,0,,,,0,0
403,2017-07-23 22:00,27.9,238.8,1.1,0,,,,0,0
403,2017-07-23 23:00,27.7,289.7,.8,0,,,,0,0
403,2017-07-24 00:00,27.6,0,.3,0,,,,0,0
403,2017-07-24 01:00,27.1,221.8,1,0,,,,0,0
403,2017-07-24 02:00,27,221.5,1.2,0,,,,0,0
403,2017-07-24 03:00,26.8,223.5,1,0,,,,0,0
403,2017-07-24 04:00,26.7,228.6,.8,0,,,,0,0
403,2017-07-24 05:00,26.6,201.5,.7,0,,,,0,0
403,2017-07-24 06:00,26.5,215.5,.7,0,,,,0,0
403,2017-07-24 07:00,26.7,213.9,.5,0,,,,0,0
403,2017-07-24 08:00,27.2,176.5,.8,0,,,,0,0
403,2017-07-24 09:00,27.3,311.5,.8,0,,,,0,0
403,2017-07-24 10:00,27.7,3.3,.7,0,,,,0,0
403,2017-07-24 11:00,28,311.9,1.1,0,,,,0,0
403,2017-07-24 12:00,27.3,298.3,.8,.5,,,,0,0
403,2017-07-24 13:00,26.4,325.4,1.1,2,,,,0,0
403,2017-07-24 14:00,25.7,1.5,1.4,.5,,,,0,0
403,2017-07-24 15:00,26.7,153.9,.9,0,,,,0,0
403,2017-07-24 16:00,27.4,180.5,.8,0,,,,0,0
403,2017-07-24 17:00,27.4,231.9,.6,0,,,,0,0
403,2017-07-24 18:00,27.7,139.3,.8,0,,,,0,0
403,2017-07-24 19:00,27.6,123.8,1.1,0,,,,0,0
403,2017-07-24 20:00,27.2,358.5,1.2,0,,,,0,0
403,2017-07-24 21:00,26.6,348.8,1.3,0,,,,0,0
403,2017-07-24 22:00,26.6,359.8,1.1,0,,,,0,0
403,2017-07-24 23:00,26.8,0,.1,0,,,,0,0
403,2017-07-25 00:00,26.2,350.2,1,0,,,,0,0
403,2017-07-25 01:00,25.9,332.1,1.1,0,,,,0,0
403,2017-07-25 02:00,26,5,.9,0,,,,0,0
403,2017-07-25 03:00,26,5.8,1,0,,,,0,0
403,2017-07-25 04:00,25.7,350.9,1.2,0,,,,0,0
403,2017-07-25 05:00,25.2,7.1,1.2,0,,,,0,0
403,2017-07-25 06:00,25.2,4.8,.8,0,,,,0,0
403,2017-07-25 07:00,25.6,297.9,.9,0,,,,0,0
403,2017-07-25 08:00,26.4,15.5,1.5,0,,,,0,0
403,2017-07-25 09:00,28.6,51,.9,0,,,,0,0
403,2017-07-25 10:00,28.5,356.2,2.4,0,,,,0,0
403,2017-07-25 11:00,30.6,11.6,2,0,,,,0,0
403,2017-07-25 12:00,32.4,73.4,2.8,0,,,,0,0
403,2017-07-25 13:00,33.1,73.4,2.3,0,,,,0,0
403,2017-07-25 14:00,33.8,51.4,2.7,0,,,,0,0
403,2017-07-25 15:00,34.5,357.2,1.3,0,,,,0,0
403,2017-07-25 16:00,34.6,123.7,1.6,0,,,,0,0
403,2017-07-25 17:00,35.7,53,1.7,0,,,,0,0
403,2017-07-25 18:00,35,50.5,1.7,0,,,,0,0
403,2017-07-25 19:00,33.5,282,.7,0,,,,0,0
403,2017-07-25 20:00,31.6,353,1.7,0,,,,0,0
403,2017-07-25 21:00,30.9,60.6,2.4,0,,,,0,0
403,2017-07-25 22:00,29.8,83.4,1.3,0,,,,0,0
403,2017-07-25 23:00,29,77,1.6,0,,,,0,0
403,2017-07-26 00:00,28,83.4,1.3,0,,,,0,0
403,2017-07-26 01:00,27.6,46.6,1.4,0,,,,0,0
403,2017-07-26 02:00,26.7,98.5,1.3,0,,,,0,0
403,2017-07-26 03:00,26.5,76.7,1.8,0,,,,0,0
403,2017-07-26 04:00,25.8,63.3,1,0,,,,0,0
403,2017-07-26 05:00,25.2,91.5,1.3,0,,,,0,0
403,2017-07-26 06:00,25.1,64.8,1.3,0,,,,0,0
403,2017-07-26 07:00,25.2,78.9,1.3,0,,,,0,0
403,2017-07-26 08:00,26.7,100.8,1.2,0,,,,0,0
403,2017-07-26 09:00,27.9,109,2.1,0,,,,0,0
403,2017-07-26 10:00,28.7,111.1,2.9,0,,,,0,0
403,2017-07-26 11:00,29.8,115.6,2.9,0,,,,0,0
403,2017-07-26 12:00,30.8,173.1,2.3,0,,,,0,0
403,2017-07-26 13:00,30.9,132.6,2.6,0,,,,0,0
403,2017-07-26 14:00,32.6,137.1,1.8,0,,,,0,0
403,2017-07-26 15:00,32,165.4,2,0,,,,0,0
403,2017-07-26 16:00,32.5,137.2,2.7,0,,,,0,0
403,2017-07-26 17:00,33.2,167.3,2.5,0,,,,0,0
403,2017-07-26 18:00,31.7,155.1,2.3,0,,,,0,0
403,2017-07-26 19:00,31.1,147.1,2.3,0,,,,0,0
403,2017-07-26 20:00,30.5,172.7,2.2,0,,,,0,0
403,2017-07-26 21:00,29.7,165.2,1.1,0,,,,0,0
403,2017-07-26 22:00,29.1,154.2,1.3,0,,,,0,0
403,2017-07-26 23:00,28.5,176.2,1.8,0,,,,0,0
403,2017-07-27 00:00,27.8,171.5,1.6,0,,,,0,0
403,2017-07-27 01:00,27.6,172.2,1.6,0,,,,0,0
403,2017-07-27 02:00,26.9,167.5,2.1,0,,,,0,0
403,2017-07-27 03:00,26.5,144.3,1.3,0,,,,0,0
403,2017-07-27 04:00,26.1,157.7,1.6,0,,,,0,0
403,2017-07-27 05:00,25.8,180.1,1.1,0,,,,0,0
403,2017-07-27 06:00,25.5,166.7,1.1,0,,,,0,0
403,2017-07-27 07:00,25.5,165.6,1.9,0,,,,0,0
403,2017-07-27 08:00,26.5,166.3,1.5,0,,,,0,0
403,2017-07-27 09:00,27.2,172.2,2,0,,,,0,0
403,2017-07-27 10:00,28.2,174,1.6,0,,,,0,0
403,2017-07-27 11:00,28.1,160.9,1.8,0,,,,0,0
403,2017-07-27 12:00,28.1,152.3,1.6,0,,,,0,0
403,2017-07-27 13:00,28.1,355.4,1.1,0,,,,0,0
403,2017-07-27 14:00,28.8,9.4,1.4,0,,,,0,0
403,2017-07-27 15:00,28.8,351.4,1.1,0,,,,0,0
403,2017-07-27 16:00,28.7,95.9,2.1,0,,,,0,0
403,2017-07-27 17:00,29.1,40.6,1.5,0,,,,0,0
403,2017-07-27 18:00,29,52.9,.9,0,,,,0,0
403,2017-07-27 19:00,28.3,341.7,1.1,0,,,,0,0
403,2017-07-27 20:00,28.1,357.2,1.1,0,,,,0,0
403,2017-07-27 21:00,28,328.5,.5,0,,,,0,0
403,2017-07-27 22:00,28.2,174.9,.9,0,,,,0,0
403,2017-07-27 23:00,26.4,348.7,1.1,0,,,,0,0
403,2017-07-28 00:00,25.7,0,.3,.5,,,,0,0
403,2017-07-28 01:00,25,51.3,2.3,2,,,,0,0
403,2017-07-28 02:00,24.4,357.5,.5,.5,,,,0,0
403,2017-07-28 03:00,24.5,112.6,.7,0,,,,0,0
403,2017-07-28 04:00,24.7,0,.3,0,,,,0,0
403,2017-07-28 05:00,24.7,118.2,.8,1,,,,0,0
403,2017-07-28 06:00,24.8,173.5,1.2,1.5,,,,0,0
403,2017-07-28 07:00,24.8,150,1.4,0,,,,0,0
403,2017-07-28 08:00,25.3,152,1.7,.5,,,,0,0
403,2017-07-28 09:00,24.6,154.6,1.7,1.5,,,,0,0
403,2017-07-28 10:00,25,147.6,1.2,5,,,,0,0
403,2017-07-28 11:00,25,163.9,1.7,.5,,,,0,0
403,2017-07-28 12:00,25.4,156.8,1.7,0,,,,0,0
403,2017-07-28 13:00,26.2,160.3,1.7,0,,,,0,0
403,2017-07-28 14:00,26.2,141.5,.9,0,,,,0,0
403,2017-07-28 15:00,25.9,125.8,1.3,0,,,,0,0
403,2017-07-28 16:00,25.6,345.8,1.6,0,,,,0,0
403,2017-07-28 17:00,26.8,340.5,.7,0,,,,0,0
403,2017-07-28 18:00,26.3,358.1,1.4,0,,,,0,0
403,2017-07-28 19:00,26.2,.5,2,0,,,,0,0
403,2017-07-28 20:00,25.8,348.6,1.7,0,,,,0,0
403,2017-07-28 21:00,26.3,59.6,1.7,0,,,,0,0
403,2017-07-28 22:00,26,353.4,1.2,0,,,,0,0
403,2017-07-28 23:00,26.3,54,1.3,0,,,,0,0
403,2017-07-29 00:00,26.2,42.6,1,0,,,,0,0
403,2017-07-29 01:00,25.8,15.5,1.4,0,,,,0,0
403,2017-07-29 02:00,25.9,111.1,.7,0,,,,0,0
403,2017-07-29 03:00,25.6,357.5,1.1,0,,,,0,0
403,2017-07-29 04:00,25.8,0,.3,0,,,,0,0
403,2017-07-29 05:00,25.8,55.8,1.7,0,,,,0,0
403,2017-07-29 06:00,25.7,51.8,1.7,0,,,,0,0
403,2017-07-29 07:00,25.9,51.6,1.3,0,,,,0,0
403,2017-07-29 08:00,26.4,53.3,1.2,0,,,,0,0
403,2017-07-29 09:00,27.1,50.8,1.9,0,,,,0,0
403,2017-07-29 10:00,27.7,114.4,1.7,0,,,,0,0
403,2017-07-29 11:00,27.5,126.4,2.2,0,,,,0,0
403,2017-07-29 12:00,28.6,119,2,0,,,,0,0
403,2017-07-29 13:00,29.1,127.9,1.6,0,,,,0,0
403,2017-07-29 14:00,30,123.2,2,0,,,,0,0
403,2017-07-29 15:00,29.2,140.3,2,0,,,,0,0
403,2017-07-29 16:00,30.3,162.2,2.5,0,,,,0,0
403,2017-07-29 17:00,29.9,138.6,2.5,0,,,,0,0
403,2017-07-29 18:00,29.7,126.6,2.4,0,,,,0,0
403,2017-07-29 19:00,28.9,128.7,1.8,0,,,,0,0
403,2017-07-29 20:00,28,155.4,2.7,0,,,,0,0
403,2017-07-29 21:00,27.5,133.4,2.6,0,,,,0,0
403,2017-07-29 22:00,26.9,160.6,1.6,0,,,,0,0
403,2017-07-29 23:00,26.6,153.1,2.1,0,,,,0,0
403,2017-07-30 00:00,26.2,158.3,1.9,0,,,,0,0
403,2017-07-30 01:00,26,128.2,1.7,0,,,,0,0
403,2017-07-30 02:00,25.4,167,2.3,0,,,,0,0
403,2017-07-30 03:00,25.4,167.9,1.8,0,,,,0,0
403,2017-07-30 04:00,25.1,171.9,1.5,0,,,,0,0
403,2017-07-30 05:00,25,141.6,2,0,,,,0,0
403,2017-07-30 06:00,24.8,165.4,1.9,0,,,,0,0
403,2017-07-30 07:00,25,161.2,2.3,0,,,,0,0
403,2017-07-30 08:00,25.4,164.4,2.4,0,,,,0,0
403,2017-07-30 09:00,26.5,158.4,1.9,0,,,,0,0
403,2017-07-30 10:00,27.3,195.9,1.8,0,,,,0,0
403,2017-07-30 11:00,28.8,337.1,.7,0,,,,0,0
403,2017-07-30 12:00,29.6,308.5,1.2,0,,,,0,0
403,2017-07-30 13:00,29.8,337.7,2.1,0,,,,0,0
403,2017-07-30 14:00,30.4,299.7,2.3,0,,,,0,0
403,2017-07-30 15:00,31.4,350,1.8,0,,,,0,0
403,2017-07-30 16:00,32,239.6,1.1,0,,,,0,0
403,2017-07-30 17:00,31.9,227.8,1.5,0,,,,0,0
403,2017-07-30 18:00,31.4,245.1,1.2,0,,,,0,0
403,2017-07-30 19:00,30.2,323.7,2,0,,,,0,0
403,2017-07-30 20:00,29.7,299.9,1.3,0,,,,0,0
403,2017-07-30 21:00,29.5,174.7,1.3,0,,,,0,0
403,2017-07-30 22:00,29.2,329.3,.6,0,,,,0,0
403,2017-07-30 23:00,28.3,324.7,.6,0,,,,0,0
403,2017-07-31 00:00,28.2,0,.4,0,,,,0,0
403,2017-07-31 01:00,27.4,0,.2,0,,,,0,0
403,2017-07-31 02:00,27.3,0,.4,0,,,,0,0
403,2017-07-31 03:00,26.7,0,.2,0,,,,0,0
403,2017-07-31 04:00,26.6,35.7,.5,0,,,,0,0
403,2017-07-31 05:00,25.6,354.8,1.3,0,,,,0,0
403,2017-07-31 06:00,25.7,356.5,1.5,0,,,,0,0
403,2017-07-31 07:00,25.7,174.3,2.1,0,,,,0,0
403,2017-07-31 08:00,24.6,162,.9,2,,,,0,0
403,2017-07-31 09:00,24.5,2.6,.5,1.5,,,,0,0
403,2017-07-31 10:00,25.1,161.8,.8,1.5,,,,0,0
403,2017-07-31 11:00,24.9,176.5,1.6,2.5,,,,0,0
403,2017-07-31 12:00,25.4,163.2,1.4,1.5,,,,0,0
403,2017-07-31 13:00,25.4,170.6,1.9,0,,,,0,0
403,2017-07-31 14:00,26.2,190.6,.9,0,,,,0,0
403,2017-07-31 15:00,26.5,152.1,1.6,0,,,,0,0
403,2017-07-31 16:00,25.6,168.9,2.2,0,,,,0,0
403,2017-07-31 17:00,25.4,159.7,2.7,0,,,,0,0
403,2017-07-31 18:00,25.7,296.6,.7,0,,,,0,0
403,2017-07-31 19:00,25.9,102.4,2,0,,,,0,0
403,2017-07-31 20:00,26,119.3,1.5,0,,,,0,0
403,2017-07-31 21:00,25.4,309.5,.6,0,,,,0,0
403,2017-07-31 22:00,25.3,161.2,1.7,0,,,,0,0
403,2017-07-31 23:00,25.5,143.2,1.1,0,,,,0,0
403,2017-08-01 00:00,25.4,47.8,1.1,0,,,,0,0
403,2017-08-01 01:00,25.1,50.8,1.3,0,,,,0,0
403,2017-08-01 02:00,24.9,218.4,1.3,0,,,,0,0
403,2017-08-01 03:00,24.4,174.3,.8,1,,,,0,0
403,2017-08-01 04:00,24.3,77.8,.5,.5,,,,0,0
403,2017-08-01 05:00,23.8,3.6,.6,0,,,,0,0
403,2017-08-01 06:00,24,95,.8,0,,,,0,0
403,2017-08-01 07:00,24.1,0,.4,0,,,,0,0
403,2017-08-01 08:00,25.3,164,.8,0,,,,0,0
403,2017-08-01 09:00,25.9,333.9,.6,0,,,,0,0
403,2017-08-01 10:00,27.4,324.9,.8,0,,,,0,0
403,2017-08-01 11:00,28.9,121.6,1.2,0,,,,0,0
403,2017-08-01 12:00,29.7,319.2,1.2,0,,,,0,0
403,2017-08-01 13:00,30.8,200.7,1.1,0,,,,0,0
403,2017-08-01 14:00,32,194.7,1.9,0,,,,0,0
403,2017-08-01 15:00,33.5,258.7,1.3,0,,,,0,0
403,2017-08-01 16:00,32.4,226.7,.9,0,,,,0,0
403,2017-08-01 17:00,32.7,173.9,.5,0,,,,0,0
403,2017-08-01 18:00,32.1,133.4,1.6,0,,,,0,0
403,2017-08-01 19:00,32.2,130.8,1.3,0,,,,0,0
403,2017-08-01 20:00,31.4,170.5,.9,0,,,,0,0
403,2017-08-01 21:00,30.7,222.3,1.2,0,,,,0,0
403,2017-08-01 22:00,30.4,220.3,.7,0,,,,0,0
403,2017-08-01 23:00,29.6,324.9,1.5,0,,,,0,0
403,2017-08-02 00:00,29.3,339.5,.9,0,,,,0,0
403,2017-08-02 01:00,28.8,0,.3,0,,,,0,0
403,2017-08-02 02:00,28.3,0,0,0,,,,0,0
403,2017-08-02 03:00,28,0,.3,0,,,,0,0
403,2017-08-02 04:00,27.6,0,.4,0,,,,0,0
403,2017-08-02 05:00,26.5,357.7,1.1,0,,,,0,0
403,2017-08-02 06:00,26.5,338.1,.9,0,,,,0,0
403,2017-08-02 07:00,27,119.4,1,0,,,,0,0
403,2017-08-02 08:00,27.3,354.5,1.3,0,,,,0,0
403,2017-08-02 09:00,28.3,.7,1.6,0,,,,0,0
403,2017-08-02 10:00,30,315.2,1.4,0,,,,0,0
403,2017-08-02 11:00,31,332,1,0,,,,0,0
403,2017-08-02 12:00,31.7,309.7,.6,0,,,,0,0
403,2017-08-02 13:00,32.6,188.9,1.1,0,,,,0,0
403,2017-08-02 14:00,33.9,344.9,.9,0,,,,0,0
403,2017-08-02 15:00,32.5,356.5,1.3,0,,,,0,0
403,2017-08-02 16:00,32.5,318.8,1.1,0,,,,0,0
403,2017-08-02 17:00,31.4,233.2,1.7,0,,,,0,0
403,2017-08-02 18:00,32.4,204.8,1,0,,,,0,0
403,2017-08-02 19:00,32.1,218.8,.8,0,,,,0,0
403,2017-08-02 20:00,31.9,191.2,.6,0,,,,0,0
403,2017-08-02 21:00,31.2,205,1.1,0,,,,0,0
403,2017-08-02 22:00,30.8,180.2,.6,0,,,,0,0
403,2017-08-02 23:00,30.1,156.9,.6,0,,,,0,0
403,2017-08-03 00:00,29.5,143.1,.5,0,,,,0,0
403,2017-08-03 01:00,28.9,158.3,.7,0,,,,0,0
403,2017-08-03 02:00,28.5,140.5,1.2,0,,,,0,0
403,2017-08-03 03:00,28.3,161.2,.6,0,,,,0,0
403,2017-08-03 04:00,28.2,160.1,.5,0,,,,0,0
403,2017-08-03 05:00,28,157.1,1.1,0,,,,0,0
403,2017-08-03 06:00,27.3,166.9,1.1,0,,,,0,0
403,2017-08-03 07:00,27.3,162.1,2.3,0,,,,0,0
403,2017-08-03 08:00,27.8,153.9,2.3,0,,,,0,0
403,2017-08-03 09:00,29.6,112.2,1.7,0,,,,0,0
403,2017-08-03 10:00,30.4,123,2.4,0,,,,0,0
403,2017-08-03 11:00,31.2,158.6,2.2,0,,,,0,0
403,2017-08-03 12:00,32.7,138.4,1.9,0,,,,0,0
403,2017-08-03 13:00,32,142.6,3.1,0,,,,0,0
403,2017-08-03 14:00,32.6,114.2,2.8,0,,,,0,0
403,2017-08-03 15:00,33.3,122.9,3.2,0,,,,0,0
403,2017-08-03 16:00,33,132.2,2.1,0,,,,0,0
403,2017-08-03 17:00,32.3,108,2.9,0,,,,0,0
403,2017-08-03 18:00,32.1,145.5,2.3,0,,,,0,0
403,2017-08-03 19:00,31.6,163.4,1.6,0,,,,0,0
403,2017-08-03 20:00,30.6,157.5,2.4,0,,,,0,0
403,2017-08-03 21:00,30.3,124.6,2,0,,,,0,0
403,2017-08-03 22:00,29.9,162.5,1.6,0,,,,0,0
